danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.506,0.448,9,-11.503,0,0.096,0.345,0.000526,0.118,0.466,129.64,audio_features,6KQ7sKtQIZUdRQnc0YbZnc,spotify:track:6KQ7sKtQIZUdRQnc0YbZnc,https://api.spotify.com/v1/tracks/6KQ7sKtQIZUdRQnc0YbZnc,https://api.spotify.com/v1/audio-analysis/6KQ7sKtQIZUdRQnc0YbZnc,270467,4
0.576,0.696,5,-10.252,0,0.378,0.677,7.25e-05,0.168,0.774,140.858,audio_features,1ILvOL3iautGoH27ZC7PAy,spotify:track:1ILvOL3iautGoH27ZC7PAy,https://api.spotify.com/v1/tracks/1ILvOL3iautGoH27ZC7PAy,https://api.spotify.com/v1/audio-analysis/1ILvOL3iautGoH27ZC7PAy,213107,4
0.565,0.655,5,-11.552,1,0.0395,0.00123,0.934,0.351,0.739,135.037,audio_features,0gDh0cTRMI3cH2T3Aarsle,spotify:track:0gDh0cTRMI3cH2T3Aarsle,https://api.spotify.com/v1/tracks/0gDh0cTRMI3cH2T3Aarsle,https://api.spotify.com/v1/audio-analysis/0gDh0cTRMI3cH2T3Aarsle,213693,4
0.297,0.613,9,-9.065,1,0.0931,0.0385,3.98e-05,0.0734,0.338,170.962,audio_features,0qHMhBZqYb99yhX9BHcIkV,spotify:track:0qHMhBZqYb99yhX9BHcIkV,https://api.spotify.com/v1/tracks/0qHMhBZqYb99yhX9BHcIkV,https://api.spotify.com/v1/audio-analysis/0qHMhBZqYb99yhX9BHcIkV,170107,4
0.356,0.26,4,-10.577,0,0.0314,0.913,2.1e-06,0.105,0.49,144.184,audio_features,6rHh8urosEFRI67xVa6fzU,spotify:track:6rHh8urosEFRI67xVa6fzU,https://api.spotify.com/v1/tracks/6rHh8urosEFRI67xVa6fzU,https://api.spotify.com/v1/audio-analysis/6rHh8urosEFRI67xVa6fzU,179107,4
0.551,0.395,0,-14.755,1,0.0501,0.368,0.88,0.0932,0.261,92.929,audio_features,1itLKsCWHtLnxALkgBk1Fa,spotify:track:1itLKsCWHtLnxALkgBk1Fa,https://api.spotify.com/v1/tracks/1itLKsCWHtLnxALkgBk1Fa,https://api.spotify.com/v1/audio-analysis/1itLKsCWHtLnxALkgBk1Fa,135520,4
0.294,0.407,0,-11.575,1,0.0308,0.0258,0.000219,0.0852,0.0378,101.052,audio_features,0QIX9BS0AUCQcHYvyrsMkV,spotify:track:0QIX9BS0AUCQcHYvyrsMkV,https://api.spotify.com/v1/tracks/0QIX9BS0AUCQcHYvyrsMkV,https://api.spotify.com/v1/audio-analysis/0QIX9BS0AUCQcHYvyrsMkV,235067,4
0.698,0.293,0,-11.361,1,0.0332,0.784,0.0106,0.0936,0.724,117.613,audio_features,1dxbAIfCASqv6jix2R1Taj,spotify:track:1dxbAIfCASqv6jix2R1Taj,https://api.spotify.com/v1/tracks/1dxbAIfCASqv6jix2R1Taj,https://api.spotify.com/v1/audio-analysis/1dxbAIfCASqv6jix2R1Taj,148413,4
0.401,0.556,2,-10.532,1,0.0513,0.0828,0.000359,0.589,0.654,85.206,audio_features,6Pq9MmkDQYZiiCDpxnvrf6,spotify:track:6Pq9MmkDQYZiiCDpxnvrf6,https://api.spotify.com/v1/tracks/6Pq9MmkDQYZiiCDpxnvrf6,https://api.spotify.com/v1/audio-analysis/6Pq9MmkDQYZiiCDpxnvrf6,275867,4
0.479,0.733,0,-8.753,1,0.0256,0.306,2.4e-05,0.414,0.806,99.307,audio_features,0vZ97gHhemKm6c64hTfJNA,spotify:track:0vZ97gHhemKm6c64hTfJNA,https://api.spotify.com/v1/tracks/0vZ97gHhemKm6c64hTfJNA,https://api.spotify.com/v1/audio-analysis/0vZ97gHhemKm6c64hTfJNA,208840,4
0.39,0.502,10,-12.277,1,0.178,0.336,0.000138,0.0713,0.289,97.871,audio_features,3Am0IbOxmvlSXro7N5iSfZ,spotify:track:3Am0IbOxmvlSXro7N5iSfZ,https://api.spotify.com/v1/tracks/3Am0IbOxmvlSXro7N5iSfZ,https://api.spotify.com/v1/audio-analysis/3Am0IbOxmvlSXro7N5iSfZ,247320,4
0.651,0.488,9,-8.22,1,0.0316,0.212,0.026,0.136,0.49,113.038,audio_features,1h04XMpzGzmAudoI6VHBgA,spotify:track:1h04XMpzGzmAudoI6VHBgA,https://api.spotify.com/v1/tracks/1h04XMpzGzmAudoI6VHBgA,https://api.spotify.com/v1/audio-analysis/1h04XMpzGzmAudoI6VHBgA,180893,4
0.619,0.625,7,-9.635,1,0.036,0.0119,1.05e-06,0.152,0.467,96.751,audio_features,0JBvtprXP2Z0LP3jmzA7Xp,spotify:track:0JBvtprXP2Z0LP3jmzA7Xp,https://api.spotify.com/v1/tracks/0JBvtprXP2Z0LP3jmzA7Xp,https://api.spotify.com/v1/audio-analysis/0JBvtprXP2Z0LP3jmzA7Xp,181307,4
0.4,0.48,7,-7.768,1,0.0295,0.346,3.1e-05,0.155,0.653,103.436,audio_features,68BTFws92cRztMS1oQ7Ewj,spotify:track:68BTFws92cRztMS1oQ7Ewj,https://api.spotify.com/v1/tracks/68BTFws92cRztMS1oQ7Ewj,https://api.spotify.com/v1/audio-analysis/68BTFws92cRztMS1oQ7Ewj,230387,4
0.726,0.537,0,-8.896,1,0.114,0.316,0.0,0.0707,0.882,96.889,audio_features,7jIAttgQTpLDoNtykIQXjH,spotify:track:7jIAttgQTpLDoNtykIQXjH,https://api.spotify.com/v1/tracks/7jIAttgQTpLDoNtykIQXjH,https://api.spotify.com/v1/audio-analysis/7jIAttgQTpLDoNtykIQXjH,145707,4
0.661,0.662,4,-8.88,0,0.0931,0.255,0.0,0.131,0.825,87.119,audio_features,5fj76kVAnqRKKhAw5d06jj,spotify:track:5fj76kVAnqRKKhAw5d06jj,https://api.spotify.com/v1/tracks/5fj76kVAnqRKKhAw5d06jj,https://api.spotify.com/v1/audio-analysis/5fj76kVAnqRKKhAw5d06jj,176720,4
0.651,0.449,0,-8.412,1,0.0399,0.234,0.0,0.0963,0.832,85.433,audio_features,4sxVoAf7uvxCSgTCRNDohP,spotify:track:4sxVoAf7uvxCSgTCRNDohP,https://api.spotify.com/v1/tracks/4sxVoAf7uvxCSgTCRNDohP,https://api.spotify.com/v1/audio-analysis/4sxVoAf7uvxCSgTCRNDohP,255400,4
0.41,0.763,4,-7.904,1,0.337,0.273,1.29e-05,0.0553,0.649,171.956,audio_features,61QW3AcU1jm5ttPOn8eZhn,spotify:track:61QW3AcU1jm5ttPOn8eZhn,https://api.spotify.com/v1/tracks/61QW3AcU1jm5ttPOn8eZhn,https://api.spotify.com/v1/audio-analysis/61QW3AcU1jm5ttPOn8eZhn,284333,4
0.356,0.429,4,-9.996,0,0.077,0.0745,0.00078,0.101,0.459,76.0,audio_features,7GMkHiAwOyzNHs2olh0Nhi,spotify:track:7GMkHiAwOyzNHs2olh0Nhi,https://api.spotify.com/v1/tracks/7GMkHiAwOyzNHs2olh0Nhi,https://api.spotify.com/v1/audio-analysis/7GMkHiAwOyzNHs2olh0Nhi,332667,4
0.651,0.872,9,-5.855,1,0.103,0.269,0.000127,0.138,0.8,90.84,audio_features,2vU1H8XKsK6bUff94gTorE,spotify:track:2vU1H8XKsK6bUff94gTorE,https://api.spotify.com/v1/tracks/2vU1H8XKsK6bUff94gTorE,https://api.spotify.com/v1/audio-analysis/2vU1H8XKsK6bUff94gTorE,158640,4
0.469,0.847,11,-4.175,1,0.0932,0.612,0.00835,0.308,0.86,81.292,audio_features,4qy72YGWzFgO7skuy7MlcB,spotify:track:4qy72YGWzFgO7skuy7MlcB,https://api.spotify.com/v1/tracks/4qy72YGWzFgO7skuy7MlcB,https://api.spotify.com/v1/audio-analysis/4qy72YGWzFgO7skuy7MlcB,169093,4
0.567,0.782,11,-6.158,0,0.0278,0.179,0.0154,0.0638,0.851,97.5,audio_features,2d8J4UoiJu4R64s16udj6r,spotify:track:2d8J4UoiJu4R64s16udj6r,https://api.spotify.com/v1/tracks/2d8J4UoiJu4R64s16udj6r,https://api.spotify.com/v1/audio-analysis/2d8J4UoiJu4R64s16udj6r,239867,4
0.568,0.948,2,-4.265,0,0.078,0.448,0.00059,0.19,0.84,79.329,audio_features,7mVoBnU3mxV5Q6n4DmOv6K,spotify:track:7mVoBnU3mxV5Q6n4DmOv6K,https://api.spotify.com/v1/tracks/7mVoBnU3mxV5Q6n4DmOv6K,https://api.spotify.com/v1/audio-analysis/7mVoBnU3mxV5Q6n4DmOv6K,186067,4
0.369,0.319,2,-12.088,1,0.0288,0.752,0.000837,0.154,0.476,160.359,audio_features,7ccurrFI92e3hBtU02WgTL,spotify:track:7ccurrFI92e3hBtU02WgTL,https://api.spotify.com/v1/tracks/7ccurrFI92e3hBtU02WgTL,https://api.spotify.com/v1/audio-analysis/7ccurrFI92e3hBtU02WgTL,236840,4
0.283,0.771,10,-11.202,1,0.0505,0.00169,0.00161,0.308,0.942,196.097,audio_features,1GMashJIJNJ1BlaAL9XRWb,spotify:track:1GMashJIJNJ1BlaAL9XRWb,https://api.spotify.com/v1/tracks/1GMashJIJNJ1BlaAL9XRWb,https://api.spotify.com/v1/audio-analysis/1GMashJIJNJ1BlaAL9XRWb,139733,4
0.423,0.568,2,-12.534,1,0.0496,0.0246,1.02e-05,0.214,0.728,108.61,audio_features,0qRA1swyb72C7RzqN2BIBD,spotify:track:0qRA1swyb72C7RzqN2BIBD,https://api.spotify.com/v1/tracks/0qRA1swyb72C7RzqN2BIBD,https://api.spotify.com/v1/audio-analysis/0qRA1swyb72C7RzqN2BIBD,304773,4
0.532,0.347,0,-13.696,1,0.05,0.013,0.133,0.0578,0.426,135.935,audio_features,70UWNN54D5KrVUBPtHUoDG,spotify:track:70UWNN54D5KrVUBPtHUoDG,https://api.spotify.com/v1/tracks/70UWNN54D5KrVUBPtHUoDG,https://api.spotify.com/v1/audio-analysis/70UWNN54D5KrVUBPtHUoDG,336307,4
0.684,0.21,1,-18.204,0,0.0841,0.538,0.031,0.143,0.681,83.383,audio_features,4RAnYoq7AZGTsWLsSPfUot,spotify:track:4RAnYoq7AZGTsWLsSPfUot,https://api.spotify.com/v1/tracks/4RAnYoq7AZGTsWLsSPfUot,https://api.spotify.com/v1/audio-analysis/4RAnYoq7AZGTsWLsSPfUot,112040,4
0.576,0.672,7,-11.526,1,0.48,0.0217,0.0451,0.127,0.507,181.116,audio_features,0xn3EBq5hDQK4Iw85DZVdV,spotify:track:0xn3EBq5hDQK4Iw85DZVdV,https://api.spotify.com/v1/tracks/0xn3EBq5hDQK4Iw85DZVdV,https://api.spotify.com/v1/audio-analysis/0xn3EBq5hDQK4Iw85DZVdV,218000,4
0.484,0.165,7,-18.568,1,0.0498,0.728,1.19e-06,0.115,0.193,159.174,audio_features,6hVxwgQ754Wf4qinKVoNPL,spotify:track:6hVxwgQ754Wf4qinKVoNPL,https://api.spotify.com/v1/tracks/6hVxwgQ754Wf4qinKVoNPL,https://api.spotify.com/v1/audio-analysis/6hVxwgQ754Wf4qinKVoNPL,227933,3
0.571,0.0788,2,-15.284,1,0.0393,0.909,0.00921,0.0794,0.254,115.726,audio_features,2gHWYBlLkJupAvizrLWUep,spotify:track:2gHWYBlLkJupAvizrLWUep,https://api.spotify.com/v1/tracks/2gHWYBlLkJupAvizrLWUep,https://api.spotify.com/v1/audio-analysis/2gHWYBlLkJupAvizrLWUep,172253,4
0.812,0.663,2,-10.843,1,0.0334,0.0254,0.033,0.141,0.182,89.427,audio_features,60BiVw7Srhr2crsAWjToJG,spotify:track:60BiVw7Srhr2crsAWjToJG,https://api.spotify.com/v1/tracks/60BiVw7Srhr2crsAWjToJG,https://api.spotify.com/v1/audio-analysis/60BiVw7Srhr2crsAWjToJG,272960,4
0.613,0.0609,2,-21.297,1,0.0391,0.887,0.0197,0.0525,0.156,80.988,audio_features,1Qp0SFCmiNWYGz1dxr7ZrT,spotify:track:1Qp0SFCmiNWYGz1dxr7ZrT,https://api.spotify.com/v1/tracks/1Qp0SFCmiNWYGz1dxr7ZrT,https://api.spotify.com/v1/audio-analysis/1Qp0SFCmiNWYGz1dxr7ZrT,202147,4
0.469,0.689,4,-10.527,1,0.0577,0.0126,0.0924,0.131,0.527,156.18,audio_features,4kQB18FLhfT4UKCVPEULH2,spotify:track:4kQB18FLhfT4UKCVPEULH2,https://api.spotify.com/v1/tracks/4kQB18FLhfT4UKCVPEULH2,https://api.spotify.com/v1/audio-analysis/4kQB18FLhfT4UKCVPEULH2,357413,4
0.484,0.0628,6,-21.323,0,0.0298,0.859,1.42e-05,0.109,0.347,148.063,audio_features,09fQpSdFwQPXS4n7ADensn,spotify:track:09fQpSdFwQPXS4n7ADensn,https://api.spotify.com/v1/tracks/09fQpSdFwQPXS4n7ADensn,https://api.spotify.com/v1/audio-analysis/09fQpSdFwQPXS4n7ADensn,173653,4
0.64,0.269,4,-13.435,0,0.0388,0.231,0.00276,0.116,0.178,112.801,audio_features,0X1MCwHRMHGxNu5JSi7BTk,spotify:track:0X1MCwHRMHGxNu5JSi7BTk,https://api.spotify.com/v1/tracks/0X1MCwHRMHGxNu5JSi7BTk,https://api.spotify.com/v1/audio-analysis/0X1MCwHRMHGxNu5JSi7BTk,252773,3
0.599,0.0955,9,-21.95,1,0.0294,0.995,0.00029,0.0693,0.532,90.769,audio_features,7qTVbxY8X8RZ9BjiHZgbar,spotify:track:7qTVbxY8X8RZ9BjiHZgbar,https://api.spotify.com/v1/tracks/7qTVbxY8X8RZ9BjiHZgbar,https://api.spotify.com/v1/audio-analysis/7qTVbxY8X8RZ9BjiHZgbar,51800,4
0.547,0.257,0,-12.358,1,0.0252,0.907,0.183,0.0935,0.169,75.752,audio_features,6FB1DztAAnPJFhRFUOgHME,spotify:track:6FB1DztAAnPJFhRFUOgHME,https://api.spotify.com/v1/tracks/6FB1DztAAnPJFhRFUOgHME,https://api.spotify.com/v1/audio-analysis/6FB1DztAAnPJFhRFUOgHME,187867,4
0.545,0.608,0,-9.372,1,0.0369,0.193,0.0699,0.0769,0.681,165.617,audio_features,72JjcUnZlP0xpRoKgptgR2,spotify:track:72JjcUnZlP0xpRoKgptgR2,https://api.spotify.com/v1/tracks/72JjcUnZlP0xpRoKgptgR2,https://api.spotify.com/v1/audio-analysis/72JjcUnZlP0xpRoKgptgR2,232627,4
0.489,0.389,4,-11.653,0,0.0284,0.877,0.32,0.105,0.254,131.366,audio_features,6ExWaCiyLJpTIBALUSTF1i,spotify:track:6ExWaCiyLJpTIBALUSTF1i,https://api.spotify.com/v1/tracks/6ExWaCiyLJpTIBALUSTF1i,https://api.spotify.com/v1/audio-analysis/6ExWaCiyLJpTIBALUSTF1i,257787,4
0.754,0.391,2,-10.373,1,0.0381,0.0137,0.612,0.244,0.942,82.372,audio_features,7i6oHbXrABdQJq6sIHhO3m,spotify:track:7i6oHbXrABdQJq6sIHhO3m,https://api.spotify.com/v1/tracks/7i6oHbXrABdQJq6sIHhO3m,https://api.spotify.com/v1/audio-analysis/7i6oHbXrABdQJq6sIHhO3m,149080,4
0.305,0.834,4,-9.507,0,0.0586,0.00629,4.19e-05,0.0743,0.521,162.706,audio_features,2ett6mweivSlyygsT1k2UJ,spotify:track:2ett6mweivSlyygsT1k2UJ,https://api.spotify.com/v1/tracks/2ett6mweivSlyygsT1k2UJ,https://api.spotify.com/v1/audio-analysis/2ett6mweivSlyygsT1k2UJ,368480,4
0.561,0.783,5,-8.878,1,0.0366,0.106,0.0214,0.0812,0.768,133.518,audio_features,599oifGZcD1C2kAY2CnHEC,spotify:track:599oifGZcD1C2kAY2CnHEC,https://api.spotify.com/v1/tracks/599oifGZcD1C2kAY2CnHEC,https://api.spotify.com/v1/audio-analysis/599oifGZcD1C2kAY2CnHEC,197813,4
0.529,0.104,9,-19.669,1,0.0392,0.985,0.291,0.109,0.183,135.235,audio_features,2lsGtMBrOBl4qm4xiMhwkh,spotify:track:2lsGtMBrOBl4qm4xiMhwkh,https://api.spotify.com/v1/tracks/2lsGtMBrOBl4qm4xiMhwkh,https://api.spotify.com/v1/audio-analysis/2lsGtMBrOBl4qm4xiMhwkh,168107,4
0.585,0.517,9,-10.269,0,0.0275,0.0494,0.0235,0.245,0.714,131.412,audio_features,2KG6OQX7PCpp1HX6wj5P6E,spotify:track:2KG6OQX7PCpp1HX6wj5P6E,https://api.spotify.com/v1/tracks/2KG6OQX7PCpp1HX6wj5P6E,https://api.spotify.com/v1/audio-analysis/2KG6OQX7PCpp1HX6wj5P6E,339187,4
0.545,0.352,7,-14.425,1,0.048,0.885,0.0625,0.198,0.206,74.163,audio_features,3SmG72m9vNL8kE1Q7ThTB5,spotify:track:3SmG72m9vNL8kE1Q7ThTB5,https://api.spotify.com/v1/tracks/3SmG72m9vNL8kE1Q7ThTB5,https://api.spotify.com/v1/audio-analysis/3SmG72m9vNL8kE1Q7ThTB5,226280,4
0.587,0.842,1,-10.463,1,0.0302,0.299,0.51,0.268,0.794,85.297,audio_features,0DtGHQ7I4yUJrEOKNLcARg,spotify:track:0DtGHQ7I4yUJrEOKNLcARg,https://api.spotify.com/v1/tracks/0DtGHQ7I4yUJrEOKNLcARg,https://api.spotify.com/v1/audio-analysis/0DtGHQ7I4yUJrEOKNLcARg,260747,4
0.256,0.773,9,-9.182,1,0.0539,0.237,0.0114,0.335,0.302,108.501,audio_features,16XfOG5aXKz37eCkyGrET0,spotify:track:16XfOG5aXKz37eCkyGrET0,https://api.spotify.com/v1/tracks/16XfOG5aXKz37eCkyGrET0,https://api.spotify.com/v1/audio-analysis/16XfOG5aXKz37eCkyGrET0,318747,3
0.371,0.87,0,-9.339,1,0.0795,0.149,0.000933,0.294,0.602,154.679,audio_features,143uODlYayIqdcwvyU2FmE,spotify:track:143uODlYayIqdcwvyU2FmE,https://api.spotify.com/v1/tracks/143uODlYayIqdcwvyU2FmE,https://api.spotify.com/v1/audio-analysis/143uODlYayIqdcwvyU2FmE,229320,4
0.519,0.812,9,-8.853,1,0.0329,0.0626,0.236,0.237,0.752,136.862,audio_features,686GB8A4rnDqxFyAbyD8Gw,spotify:track:686GB8A4rnDqxFyAbyD8Gw,https://api.spotify.com/v1/tracks/686GB8A4rnDqxFyAbyD8Gw,https://api.spotify.com/v1/audio-analysis/686GB8A4rnDqxFyAbyD8Gw,176667,4
0.504,0.493,7,-12.011,1,0.0409,0.783,2.17e-05,0.257,0.245,143.435,audio_features,7ib5WSngi6lqYFgzzWgBVS,spotify:track:7ib5WSngi6lqYFgzzWgBVS,https://api.spotify.com/v1/tracks/7ib5WSngi6lqYFgzzWgBVS,https://api.spotify.com/v1/audio-analysis/7ib5WSngi6lqYFgzzWgBVS,247080,3
0.496,0.929,9,-8.567,1,0.0375,0.463,0.00197,0.216,0.941,142.344,audio_features,65U99sfxmQhVSybLf7uJDH,spotify:track:65U99sfxmQhVSybLf7uJDH,https://api.spotify.com/v1/tracks/65U99sfxmQhVSybLf7uJDH,https://api.spotify.com/v1/audio-analysis/65U99sfxmQhVSybLf7uJDH,274360,4
0.375,0.838,4,-9.643,1,0.0863,0.202,0.00202,0.418,0.819,178.408,audio_features,3N3JJE1X1QqFefAYCw6gkH,spotify:track:3N3JJE1X1QqFefAYCw6gkH,https://api.spotify.com/v1/tracks/3N3JJE1X1QqFefAYCw6gkH,https://api.spotify.com/v1/audio-analysis/3N3JJE1X1QqFefAYCw6gkH,303213,4
0.449,0.468,7,-10.201,1,0.0272,0.386,0.0,0.146,0.637,143.181,audio_features,1hCPrcsBw6TNUNxxz3MMon,spotify:track:1hCPrcsBw6TNUNxxz3MMon,https://api.spotify.com/v1/tracks/1hCPrcsBw6TNUNxxz3MMon,https://api.spotify.com/v1/audio-analysis/1hCPrcsBw6TNUNxxz3MMon,179676,3
0.36,0.814,4,-11.05,1,0.131,0.478,0.0297,0.548,0.72,176.092,audio_features,1ZBHewISCXmOz0Ebz1YEl1,spotify:track:1ZBHewISCXmOz0Ebz1YEl1,https://api.spotify.com/v1/tracks/1ZBHewISCXmOz0Ebz1YEl1,https://api.spotify.com/v1/audio-analysis/1ZBHewISCXmOz0Ebz1YEl1,211173,4
0.233,0.734,0,-9.247,1,0.0558,0.0971,9.71e-05,0.191,0.463,76.737,audio_features,5zsoc8p0DMlDsZXd0UMCtc,spotify:track:5zsoc8p0DMlDsZXd0UMCtc,https://api.spotify.com/v1/tracks/5zsoc8p0DMlDsZXd0UMCtc,https://api.spotify.com/v1/audio-analysis/5zsoc8p0DMlDsZXd0UMCtc,249107,4
0.437,0.99,2,-7.637,1,0.0722,0.0218,0.168,0.144,0.342,106.523,audio_features,0ZPLX4iG3wi91jPgRexUtP,spotify:track:0ZPLX4iG3wi91jPgRexUtP,https://api.spotify.com/v1/tracks/0ZPLX4iG3wi91jPgRexUtP,https://api.spotify.com/v1/audio-analysis/0ZPLX4iG3wi91jPgRexUtP,434107,4
0.316,0.856,4,-9.806,0,0.0876,0.426,0.487,0.264,0.235,115.399,audio_features,77FZ1PmS2mNjascU6dTeEw,spotify:track:77FZ1PmS2mNjascU6dTeEw,https://api.spotify.com/v1/tracks/77FZ1PmS2mNjascU6dTeEw,https://api.spotify.com/v1/audio-analysis/77FZ1PmS2mNjascU6dTeEw,515400,4
0.146,0.82,4,-8.591,1,0.0637,0.0171,0.842,0.818,0.171,178.461,audio_features,6tNYWGYmIMdDnQ9L47GXZ9,spotify:track:6tNYWGYmIMdDnQ9L47GXZ9,https://api.spotify.com/v1/tracks/6tNYWGYmIMdDnQ9L47GXZ9,https://api.spotify.com/v1/audio-analysis/6tNYWGYmIMdDnQ9L47GXZ9,966360,4
0.369,0.831,2,-10.075,1,0.0888,0.531,6.91e-05,0.932,0.546,96.177,audio_features,2ULfxJjio1eOR7XeAidtad,spotify:track:2ULfxJjio1eOR7XeAidtad,https://api.spotify.com/v1/tracks/2ULfxJjio1eOR7XeAidtad,https://api.spotify.com/v1/audio-analysis/2ULfxJjio1eOR7XeAidtad,280853,4
0.155,0.717,9,-12.571,0,0.105,0.199,0.439,0.71,0.238,79.124,audio_features,3EPwzicfh5nt1JT4Dfwe5U,spotify:track:3EPwzicfh5nt1JT4Dfwe5U,https://api.spotify.com/v1/tracks/3EPwzicfh5nt1JT4Dfwe5U,https://api.spotify.com/v1/audio-analysis/3EPwzicfh5nt1JT4Dfwe5U,336053,4
0.298,0.756,2,-10.908,1,0.081,0.0879,0.0493,0.794,0.407,166.269,audio_features,730xnYSJBPIiDqA0XKbBF2,spotify:track:730xnYSJBPIiDqA0XKbBF2,https://api.spotify.com/v1/tracks/730xnYSJBPIiDqA0XKbBF2,https://api.spotify.com/v1/audio-analysis/730xnYSJBPIiDqA0XKbBF2,267307,4
0.164,0.828,2,-10.497,1,0.101,0.899,0.0485,0.309,0.0375,79.656,audio_features,3evUvBh7vP3XxF9Fqit7fz,spotify:track:3evUvBh7vP3XxF9Fqit7fz,https://api.spotify.com/v1/tracks/3evUvBh7vP3XxF9Fqit7fz,https://api.spotify.com/v1/audio-analysis/3evUvBh7vP3XxF9Fqit7fz,490227,4
0.409,0.833,4,-9.994,0,0.0397,0.292,0.158,0.161,0.428,132.233,audio_features,1yTJxieQB3KzyGVmLI4Zig,spotify:track:1yTJxieQB3KzyGVmLI4Zig,https://api.spotify.com/v1/tracks/1yTJxieQB3KzyGVmLI4Zig,https://api.spotify.com/v1/audio-analysis/1yTJxieQB3KzyGVmLI4Zig,253267,4
0.416,0.875,4,-8.38,1,0.0345,0.0152,0.00122,0.708,0.964,176.087,audio_features,3m7lKCKk4ISHkqsHwRkbHy,spotify:track:3m7lKCKk4ISHkqsHwRkbHy,https://api.spotify.com/v1/tracks/3m7lKCKk4ISHkqsHwRkbHy,https://api.spotify.com/v1/audio-analysis/3m7lKCKk4ISHkqsHwRkbHy,219373,4
0.514,0.358,4,-8.453,1,0.0307,0.63,0.0174,0.109,0.106,128.076,audio_features,2sLRX1NHlkRN2C6M9ZPNKr,spotify:track:2sLRX1NHlkRN2C6M9ZPNKr,https://api.spotify.com/v1/tracks/2sLRX1NHlkRN2C6M9ZPNKr,https://api.spotify.com/v1/audio-analysis/2sLRX1NHlkRN2C6M9ZPNKr,284973,3
0.423,0.385,8,-11.107,1,0.0316,0.828,1.51e-05,0.218,0.274,90.142,audio_features,0hcSbqWuGYHZVCcPF2qR4z,spotify:track:0hcSbqWuGYHZVCcPF2qR4z,https://api.spotify.com/v1/tracks/0hcSbqWuGYHZVCcPF2qR4z,https://api.spotify.com/v1/audio-analysis/0hcSbqWuGYHZVCcPF2qR4z,190453,4
0.375,0.901,4,-8.667,1,0.0497,0.157,0.105,0.0703,0.85,167.385,audio_features,5tBU42neZFyLLsTZDHHoKP,spotify:track:5tBU42neZFyLLsTZDHHoKP,https://api.spotify.com/v1/tracks/5tBU42neZFyLLsTZDHHoKP,https://api.spotify.com/v1/audio-analysis/5tBU42neZFyLLsTZDHHoKP,252333,4
0.0,0.0,0,-60.0,0,0.0,0.0,0.0,0.0,0.0,0.0,audio_features,43oAQd1mSVYlnbiso6Y5b8,spotify:track:43oAQd1mSVYlnbiso6Y5b8,https://api.spotify.com/v1/tracks/43oAQd1mSVYlnbiso6Y5b8,https://api.spotify.com/v1/audio-analysis/43oAQd1mSVYlnbiso6Y5b8,4093,0
0.771,0.572,2,-9.837,1,0.0682,0.218,0.0404,0.303,0.903,118.863,audio_features,4hdIr8UJyYCiMs5bXJ1hCv,spotify:track:4hdIr8UJyYCiMs5bXJ1hCv,https://api.spotify.com/v1/tracks/4hdIr8UJyYCiMs5bXJ1hCv,https://api.spotify.com/v1/audio-analysis/4hdIr8UJyYCiMs5bXJ1hCv,190907,4
0.508,0.544,7,-8.311,1,0.0283,0.34,0.0717,0.0822,0.366,146.082,audio_features,6FmnwvMhw1cJjXAZFMTTp8,spotify:track:6FmnwvMhw1cJjXAZFMTTp8,https://api.spotify.com/v1/tracks/6FmnwvMhw1cJjXAZFMTTp8,https://api.spotify.com/v1/audio-analysis/6FmnwvMhw1cJjXAZFMTTp8,202707,4
0.519,0.752,0,-9.805,1,0.0288,0.53,0.000513,0.0791,0.882,132.25,audio_features,0boqSUDcqakGiBNWBCOEeo,spotify:track:0boqSUDcqakGiBNWBCOEeo,https://api.spotify.com/v1/tracks/0boqSUDcqakGiBNWBCOEeo,https://api.spotify.com/v1/audio-analysis/0boqSUDcqakGiBNWBCOEeo,208707,4
0.478,0.572,9,-9.316,1,0.0256,0.192,0.00556,0.106,0.434,82.272,audio_features,6cGElBofU1KGhWRgbj8SYC,spotify:track:6cGElBofU1KGhWRgbj8SYC,https://api.spotify.com/v1/tracks/6cGElBofU1KGhWRgbj8SYC,https://api.spotify.com/v1/audio-analysis/6cGElBofU1KGhWRgbj8SYC,231133,4
0.549,0.442,4,-12.55,1,0.0234,0.223,0.0892,0.0736,0.545,93.864,audio_features,3oKGAqWaaiRxILpWVZGRIl,spotify:track:3oKGAqWaaiRxILpWVZGRIl,https://api.spotify.com/v1/tracks/3oKGAqWaaiRxILpWVZGRIl,https://api.spotify.com/v1/audio-analysis/3oKGAqWaaiRxILpWVZGRIl,252680,4
0.474,0.92,1,-8.818,0,0.0567,0.11,1.4e-05,0.348,0.571,116.176,audio_features,0G4zrFunXIRc0pI3X3A40r,spotify:track:0G4zrFunXIRc0pI3X3A40r,https://api.spotify.com/v1/tracks/0G4zrFunXIRc0pI3X3A40r,https://api.spotify.com/v1/audio-analysis/0G4zrFunXIRc0pI3X3A40r,173173,4
