danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.614,0.789,0,-4.859,1,0.541,0.178,0.0,0.396,0.349,106.704,audio_features,0nEWVyeYLtIi3JUHpASGiU,spotify:track:0nEWVyeYLtIi3JUHpASGiU,https://api.spotify.com/v1/tracks/0nEWVyeYLtIi3JUHpASGiU,https://api.spotify.com/v1/audio-analysis/0nEWVyeYLtIi3JUHpASGiU,169953,5
0.877,0.607,10,-7.818,0,0.15,0.535,0.0,0.138,0.773,127.055,audio_features,1SF8piqsZWn86DajVKih8F,spotify:track:1SF8piqsZWn86DajVKih8F,https://api.spotify.com/v1/tracks/1SF8piqsZWn86DajVKih8F,https://api.spotify.com/v1/audio-analysis/1SF8piqsZWn86DajVKih8F,151249,4
0.778,0.662,8,-6.081,0,0.308,0.187,0.0,0.116,0.571,149.935,audio_features,7IECs9d4Rrlpa7tiHOCE1w,spotify:track:7IECs9d4Rrlpa7tiHOCE1w,https://api.spotify.com/v1/tracks/7IECs9d4Rrlpa7tiHOCE1w,https://api.spotify.com/v1/audio-analysis/7IECs9d4Rrlpa7tiHOCE1w,192000,4
0.729,0.6,2,-6.522,1,0.358,0.121,0.0,0.0989,0.287,82.463,audio_features,1qNEYOlDVjTWoINqQ5lQMR,spotify:track:1qNEYOlDVjTWoINqQ5lQMR,https://api.spotify.com/v1/tracks/1qNEYOlDVjTWoINqQ5lQMR,https://api.spotify.com/v1/audio-analysis/1qNEYOlDVjTWoINqQ5lQMR,146094,4
0.677,0.717,11,-6.056,0,0.239,0.355,0.0,0.151,0.632,144.872,audio_features,3StBhEiBdQICzrGiaajy2M,spotify:track:3StBhEiBdQICzrGiaajy2M,https://api.spotify.com/v1/tracks/3StBhEiBdQICzrGiaajy2M,https://api.spotify.com/v1/audio-analysis/3StBhEiBdQICzrGiaajy2M,158825,4
0.511,0.654,8,-6.133,1,0.314,0.053,0.0,0.316,0.279,154.868,audio_features,7CdoE8U5DwrwCaLoyf3ME0,spotify:track:7CdoE8U5DwrwCaLoyf3ME0,https://api.spotify.com/v1/tracks/7CdoE8U5DwrwCaLoyf3ME0,https://api.spotify.com/v1/audio-analysis/7CdoE8U5DwrwCaLoyf3ME0,156663,4
0.524,0.832,6,-4.351,1,0.471,0.0508,0.0,0.632,0.761,111.142,audio_features,6sk8haR99TFmwp9S5U7fac,spotify:track:6sk8haR99TFmwp9S5U7fac,https://api.spotify.com/v1/tracks/6sk8haR99TFmwp9S5U7fac,https://api.spotify.com/v1/audio-analysis/6sk8haR99TFmwp9S5U7fac,209528,5
0.617,0.785,0,-7.495,1,0.413,0.144,0.0,0.231,0.613,81.348,audio_features,73pf02Dw1VhhS4f6pB8xBF,spotify:track:73pf02Dw1VhhS4f6pB8xBF,https://api.spotify.com/v1/tracks/73pf02Dw1VhhS4f6pB8xBF,https://api.spotify.com/v1/audio-analysis/73pf02Dw1VhhS4f6pB8xBF,184286,4
0.737,0.661,2,-4.949,1,0.279,0.657,0.0,0.0685,0.638,82.449,audio_features,1uqA51UNXPhVjIPpaqdUCb,spotify:track:1uqA51UNXPhVjIPpaqdUCb,https://api.spotify.com/v1/tracks/1uqA51UNXPhVjIPpaqdUCb,https://api.spotify.com/v1/audio-analysis/1uqA51UNXPhVjIPpaqdUCb,200001,4
0.699,0.701,2,-6.596,1,0.363,0.209,0.0,0.102,0.364,168.14,audio_features,7syeDOBw8Q0hBlwrqStc6h,spotify:track:7syeDOBw8Q0hBlwrqStc6h,https://api.spotify.com/v1/tracks/7syeDOBw8Q0hBlwrqStc6h,https://api.spotify.com/v1/audio-analysis/7syeDOBw8Q0hBlwrqStc6h,148571,4
0.759,0.701,2,-4.861,0,0.182,0.394,0.0,0.0976,0.717,123.933,audio_features,7xqpOUezLTYW1zMNFqnBZs,spotify:track:7xqpOUezLTYW1zMNFqnBZs,https://api.spotify.com/v1/tracks/7xqpOUezLTYW1zMNFqnBZs,https://api.spotify.com/v1/audio-analysis/7xqpOUezLTYW1zMNFqnBZs,203226,4
0.773,0.733,10,-4.869,1,0.321,0.114,0.0,0.718,0.612,83.712,audio_features,2crr8fnMCNKxypSNuHi5Jq,spotify:track:2crr8fnMCNKxypSNuHi5Jq,https://api.spotify.com/v1/tracks/2crr8fnMCNKxypSNuHi5Jq,https://api.spotify.com/v1/audio-analysis/2crr8fnMCNKxypSNuHi5Jq,132772,4
0.794,0.789,11,-4.232,0,0.256,0.502,0.0,0.129,0.945,86.493,audio_features,4ECQTHvmLiRq2uq5SlLnrj,spotify:track:4ECQTHvmLiRq2uq5SlLnrj,https://api.spotify.com/v1/tracks/4ECQTHvmLiRq2uq5SlLnrj,https://api.spotify.com/v1/audio-analysis/4ECQTHvmLiRq2uq5SlLnrj,169326,4
0.725,0.583,7,-8.562,1,0.345,0.141,0.0,0.102,0.257,159.989,audio_features,4Boj4bBiDv6Ur1zKEvLXBI,spotify:track:4Boj4bBiDv6Ur1zKEvLXBI,https://api.spotify.com/v1/tracks/4Boj4bBiDv6Ur1zKEvLXBI,https://api.spotify.com/v1/audio-analysis/4Boj4bBiDv6Ur1zKEvLXBI,168281,4
0.633,0.771,5,-4.222,0,0.144,0.0749,0.0,0.127,0.468,81.317,audio_features,0I1rmnYvGPi34cuKthB0sh,spotify:track:0I1rmnYvGPi34cuKthB0sh,https://api.spotify.com/v1/tracks/0I1rmnYvGPi34cuKthB0sh,https://api.spotify.com/v1/audio-analysis/0I1rmnYvGPi34cuKthB0sh,185731,4
0.767,0.702,1,-5.919,1,0.0631,0.577,0.0,0.348,0.753,143.16,audio_features,3x5gP4wpAvAk6gjgGQyu9d,spotify:track:3x5gP4wpAvAk6gjgGQyu9d,https://api.spotify.com/v1/tracks/3x5gP4wpAvAk6gjgGQyu9d,https://api.spotify.com/v1/audio-analysis/3x5gP4wpAvAk6gjgGQyu9d,162429,4
0.848,0.617,10,-5.484,0,0.294,0.00283,0.0,0.0751,0.713,160.917,audio_features,0IUW6b1taJKyKt6hyagmTG,spotify:track:0IUW6b1taJKyKt6hyagmTG,https://api.spotify.com/v1/tracks/0IUW6b1taJKyKt6hyagmTG,https://api.spotify.com/v1/audio-analysis/0IUW6b1taJKyKt6hyagmTG,143045,4
0.753,0.777,11,-5.701,0,0.32,0.0725,0.000714,0.125,0.669,157.148,audio_features,3zpGLSQ8QbbUnNjweWPLMD,spotify:track:3zpGLSQ8QbbUnNjweWPLMD,https://api.spotify.com/v1/tracks/3zpGLSQ8QbbUnNjweWPLMD,https://api.spotify.com/v1/audio-analysis/3zpGLSQ8QbbUnNjweWPLMD,171453,4
0.718,0.596,11,-8.195,0,0.053,0.073,0.0,0.0796,0.475,87.977,audio_features,5FkBoG7xkb0pPkaO8rS5td,spotify:track:5FkBoG7xkb0pPkaO8rS5td,https://api.spotify.com/v1/tracks/5FkBoG7xkb0pPkaO8rS5td,https://api.spotify.com/v1/audio-analysis/5FkBoG7xkb0pPkaO8rS5td,173066,4
0.575,0.648,10,-4.891,1,0.0358,0.583,0.0,0.115,0.466,75.977,audio_features,4SqWKzw0CbA05TGszDgMlc,spotify:track:4SqWKzw0CbA05TGszDgMlc,https://api.spotify.com/v1/tracks/4SqWKzw0CbA05TGszDgMlc,https://api.spotify.com/v1/audio-analysis/4SqWKzw0CbA05TGszDgMlc,160240,4
0.793,0.308,0,-10.414,0,0.0466,0.613,1.68e-05,0.0953,0.46,135.143,audio_features,7Fege3yv4dvehB3NdRBGwI,spotify:track:7Fege3yv4dvehB3NdRBGwI,https://api.spotify.com/v1/tracks/7Fege3yv4dvehB3NdRBGwI,https://api.spotify.com/v1/audio-analysis/7Fege3yv4dvehB3NdRBGwI,200000,4
0.886,0.651,8,-6.413,1,0.222,0.188,0.0,0.11,0.476,81.985,audio_features,4v1TTTCadimzZkTuDTnYBc,spotify:track:4v1TTTCadimzZkTuDTnYBc,https://api.spotify.com/v1/tracks/4v1TTTCadimzZkTuDTnYBc,https://api.spotify.com/v1/audio-analysis/4v1TTTCadimzZkTuDTnYBc,143415,4
0.708,0.618,7,-6.315,1,0.039,0.592,2.21e-06,0.399,0.563,95.947,audio_features,2plUcsOZm6pi1kFUncqLni,spotify:track:2plUcsOZm6pi1kFUncqLni,https://api.spotify.com/v1/tracks/2plUcsOZm6pi1kFUncqLni,https://api.spotify.com/v1/audio-analysis/2plUcsOZm6pi1kFUncqLni,220897,4
0.767,0.707,6,-8.444,1,0.0489,0.42,5.16e-05,0.298,0.772,92.015,audio_features,37pf8jSeCGlzgQPIfVHO6X,spotify:track:37pf8jSeCGlzgQPIfVHO6X,https://api.spotify.com/v1/tracks/37pf8jSeCGlzgQPIfVHO6X,https://api.spotify.com/v1/audio-analysis/37pf8jSeCGlzgQPIfVHO6X,161065,4
0.664,0.724,10,-5.005,1,0.04,0.441,0.0,0.174,0.641,98.02,audio_features,7fYNunIzTO7yAHBQtvq8Fc,spotify:track:7fYNunIzTO7yAHBQtvq8Fc,https://api.spotify.com/v1/tracks/7fYNunIzTO7yAHBQtvq8Fc,https://api.spotify.com/v1/audio-analysis/7fYNunIzTO7yAHBQtvq8Fc,176844,4
0.535,0.746,4,-5.644,0,0.275,0.304,0.0,0.359,0.648,109.994,audio_features,7po7c8LzxTZ0ybU41qT5gD,spotify:track:7po7c8LzxTZ0ybU41qT5gD,https://api.spotify.com/v1/tracks/7po7c8LzxTZ0ybU41qT5gD,https://api.spotify.com/v1/audio-analysis/7po7c8LzxTZ0ybU41qT5gD,215973,4
0.612,0.651,2,-8.292,0,0.19,0.313,0.0,0.114,0.556,182.87,audio_features,4fRzunTZ51UC0oNwoVqiKB,spotify:track:4fRzunTZ51UC0oNwoVqiKB,https://api.spotify.com/v1/tracks/4fRzunTZ51UC0oNwoVqiKB,https://api.spotify.com/v1/audio-analysis/4fRzunTZ51UC0oNwoVqiKB,202723,3
0.633,0.655,5,-6.653,0,0.0622,0.375,0.0,0.145,0.512,74.052,audio_features,6FcNLunvzsHCVVf4TGYULM,spotify:track:6FcNLunvzsHCVVf4TGYULM,https://api.spotify.com/v1/tracks/6FcNLunvzsHCVVf4TGYULM,https://api.spotify.com/v1/audio-analysis/6FcNLunvzsHCVVf4TGYULM,225641,4
0.581,0.62,11,-8.087,0,0.462,0.198,7.18e-05,0.0895,0.512,125.887,audio_features,57OBlxZRcRyHFdlXlsHP7G,spotify:track:57OBlxZRcRyHFdlXlsHP7G,https://api.spotify.com/v1/tracks/57OBlxZRcRyHFdlXlsHP7G,https://api.spotify.com/v1/audio-analysis/57OBlxZRcRyHFdlXlsHP7G,184619,5
0.696,0.574,3,-6.899,0,0.0949,0.404,0.0,0.0954,0.434,93.033,audio_features,6viCrMdt8zgjOygIuJMC5X,spotify:track:6viCrMdt8zgjOygIuJMC5X,https://api.spotify.com/v1/tracks/6viCrMdt8zgjOygIuJMC5X,https://api.spotify.com/v1/audio-analysis/6viCrMdt8zgjOygIuJMC5X,169869,4
0.708,0.665,1,-7.612,0,0.0994,0.537,0.0,0.578,0.637,106.999,audio_features,1NekIhcxQF8H8JXOarAUTt,spotify:track:1NekIhcxQF8H8JXOarAUTt,https://api.spotify.com/v1/tracks/1NekIhcxQF8H8JXOarAUTt,https://api.spotify.com/v1/audio-analysis/1NekIhcxQF8H8JXOarAUTt,217241,4
0.832,0.655,3,-6.195,0,0.0676,0.488,0.0,0.103,0.783,94.998,audio_features,7i9AEaOWJrfVBsinUSefma,spotify:track:7i9AEaOWJrfVBsinUSefma,https://api.spotify.com/v1/tracks/7i9AEaOWJrfVBsinUSefma,https://api.spotify.com/v1/audio-analysis/7i9AEaOWJrfVBsinUSefma,236973,4
0.686,0.794,7,-6.136,0,0.0385,0.27,2.25e-05,0.125,0.532,140.952,audio_features,5o5akY9xnEk6lpMkD8RwD9,spotify:track:5o5akY9xnEk6lpMkD8RwD9,https://api.spotify.com/v1/tracks/5o5akY9xnEk6lpMkD8RwD9,https://api.spotify.com/v1/audio-analysis/5o5akY9xnEk6lpMkD8RwD9,241893,3
0.648,0.639,10,-6.415,0,0.123,0.453,0.0,0.283,0.44,94.033,audio_features,7FwWRSAlhfyhbvybdfDUCe,spotify:track:7FwWRSAlhfyhbvybdfDUCe,https://api.spotify.com/v1/tracks/7FwWRSAlhfyhbvybdfDUCe,https://api.spotify.com/v1/audio-analysis/7FwWRSAlhfyhbvybdfDUCe,311082,4
0.576,0.412,11,-8.184,1,0.0368,0.659,0.0,0.15,0.399,188.821,audio_features,1QtpKRXtJZSdJp3Y299zkQ,spotify:track:1QtpKRXtJZSdJp3Y299zkQ,https://api.spotify.com/v1/tracks/1QtpKRXtJZSdJp3Y299zkQ,https://api.spotify.com/v1/audio-analysis/1QtpKRXtJZSdJp3Y299zkQ,230501,3
0.704,0.558,2,-7.273,0,0.0542,0.148,0.0,0.107,0.245,110.444,audio_features,4lLtanYk6tkMvooU0tWzG8,spotify:track:4lLtanYk6tkMvooU0tWzG8,https://api.spotify.com/v1/tracks/4lLtanYk6tkMvooU0tWzG8,https://api.spotify.com/v1/audio-analysis/4lLtanYk6tkMvooU0tWzG8,222091,4
0.635,0.841,5,-5.379,1,0.0422,0.0134,0.0,0.0622,0.424,109.021,audio_features,47Slg6LuqLaX0VodpSCvPt,spotify:track:47Slg6LuqLaX0VodpSCvPt,https://api.spotify.com/v1/tracks/47Slg6LuqLaX0VodpSCvPt,https://api.spotify.com/v1/audio-analysis/47Slg6LuqLaX0VodpSCvPt,220734,4
0.709,0.45,9,-8.267,0,0.0428,0.419,0.0,0.241,0.873,77.986,audio_features,4LjkHlY5qDz0hhFJJH5M7a,spotify:track:4LjkHlY5qDz0hhFJJH5M7a,https://api.spotify.com/v1/tracks/4LjkHlY5qDz0hhFJJH5M7a,https://api.spotify.com/v1/audio-analysis/4LjkHlY5qDz0hhFJJH5M7a,243004,4
0.658,0.762,10,-3.028,0,0.0425,0.263,0.0,0.127,0.823,163.864,audio_features,7hCNBVRhHzcsRAv0TQnOzq,spotify:track:7hCNBVRhHzcsRAv0TQnOzq,https://api.spotify.com/v1/tracks/7hCNBVRhHzcsRAv0TQnOzq,https://api.spotify.com/v1/audio-analysis/7hCNBVRhHzcsRAv0TQnOzq,148448,4
0.794,0.711,8,-5.124,0,0.0699,0.3,0.0,0.0955,0.955,174.915,audio_features,386RUes7n1uM1yfzgeUuwp,spotify:track:386RUes7n1uM1yfzgeUuwp,https://api.spotify.com/v1/tracks/386RUes7n1uM1yfzgeUuwp,https://api.spotify.com/v1/audio-analysis/386RUes7n1uM1yfzgeUuwp,189109,4
0.621,0.82,10,-4.865,1,0.0367,0.332,0.0,0.104,0.452,144.905,audio_features,6SKwQghsR8AISlxhcwyA9R,spotify:track:6SKwQghsR8AISlxhcwyA9R,https://api.spotify.com/v1/tracks/6SKwQghsR8AISlxhcwyA9R,https://api.spotify.com/v1/audio-analysis/6SKwQghsR8AISlxhcwyA9R,230192,4
0.498,0.59,1,-4.721,0,0.032,0.511,0.0,0.107,0.0784,145.867,audio_features,1wVuPmvt6AWvTL5W2GJnzZ,spotify:track:1wVuPmvt6AWvTL5W2GJnzZ,https://api.spotify.com/v1/tracks/1wVuPmvt6AWvTL5W2GJnzZ,https://api.spotify.com/v1/audio-analysis/1wVuPmvt6AWvTL5W2GJnzZ,217867,4
0.691,0.828,1,-3.909,0,0.0749,0.113,0.0,0.358,0.678,75.519,audio_features,1ewMCmw7qCb5a9ttqiyemu,spotify:track:1ewMCmw7qCb5a9ttqiyemu,https://api.spotify.com/v1/tracks/1ewMCmw7qCb5a9ttqiyemu,https://api.spotify.com/v1/audio-analysis/1ewMCmw7qCb5a9ttqiyemu,229384,4
0.589,0.389,0,-5.972,1,0.028,0.851,0.0,0.0772,0.501,89.1,audio_features,3B5UbSndRz907IZhhmUfLi,spotify:track:3B5UbSndRz907IZhhmUfLi,https://api.spotify.com/v1/tracks/3B5UbSndRz907IZhhmUfLi,https://api.spotify.com/v1/audio-analysis/3B5UbSndRz907IZhhmUfLi,197470,4
0.555,0.814,5,-3.927,0,0.0303,0.0993,3.7e-06,0.128,0.523,140.081,audio_features,78Z199FfQHt4VpnJzlYaIe,spotify:track:78Z199FfQHt4VpnJzlYaIe,https://api.spotify.com/v1/tracks/78Z199FfQHt4VpnJzlYaIe,https://api.spotify.com/v1/audio-analysis/78Z199FfQHt4VpnJzlYaIe,228347,4
0.701,0.579,10,-5.659,1,0.0416,0.567,0.0,0.255,0.363,129.977,audio_features,3P4v70V3Zt804r2c9dZivK,spotify:track:3P4v70V3Zt804r2c9dZivK,https://api.spotify.com/v1/tracks/3P4v70V3Zt804r2c9dZivK,https://api.spotify.com/v1/audio-analysis/3P4v70V3Zt804r2c9dZivK,181692,4
0.361,0.332,4,-6.472,1,0.0305,0.861,0.0,0.107,0.21,146.598,audio_features,6YKT5HoPwjTwhHiCNQsBMK,spotify:track:6YKT5HoPwjTwhHiCNQsBMK,https://api.spotify.com/v1/tracks/6YKT5HoPwjTwhHiCNQsBMK,https://api.spotify.com/v1/audio-analysis/6YKT5HoPwjTwhHiCNQsBMK,217753,4
0.816,0.813,6,-7.798,0,0.0664,0.0662,2.77e-06,0.602,0.436,127.979,audio_features,0iQHjEwLtwyGA9kL1H6SeN,spotify:track:0iQHjEwLtwyGA9kL1H6SeN,https://api.spotify.com/v1/tracks/0iQHjEwLtwyGA9kL1H6SeN,https://api.spotify.com/v1/audio-analysis/0iQHjEwLtwyGA9kL1H6SeN,307640,4
0.802,0.693,5,-6.89,0,0.0348,0.0611,0.0,0.0902,0.786,125.001,audio_features,0U6TANGtQi12IcmyHsbbpN,spotify:track:0U6TANGtQi12IcmyHsbbpN,https://api.spotify.com/v1/tracks/0U6TANGtQi12IcmyHsbbpN,https://api.spotify.com/v1/audio-analysis/0U6TANGtQi12IcmyHsbbpN,261133,4
0.73,0.588,3,-6.885,1,0.0293,0.0806,0.00122,0.115,0.316,128.997,audio_features,5PdnrnroNNd7n3AOqvv4hD,spotify:track:5PdnrnroNNd7n3AOqvv4hD,https://api.spotify.com/v1/tracks/5PdnrnroNNd7n3AOqvv4hD,https://api.spotify.com/v1/audio-analysis/5PdnrnroNNd7n3AOqvv4hD,225080,4
0.686,0.83,0,-6.309,0,0.397,0.413,9.42e-06,0.218,0.327,57.452,audio_features,0DS7fFqiQhSDzaVVpDvNQv,spotify:track:0DS7fFqiQhSDzaVVpDvNQv,https://api.spotify.com/v1/tracks/0DS7fFqiQhSDzaVVpDvNQv,https://api.spotify.com/v1/audio-analysis/0DS7fFqiQhSDzaVVpDvNQv,225413,4
0.65,0.763,10,-5.824,1,0.0271,0.0056,0.00126,0.633,0.321,127.994,audio_features,0iO9nE6zE8Oqcl8eXjxCJ7,spotify:track:0iO9nE6zE8Oqcl8eXjxCJ7,https://api.spotify.com/v1/tracks/0iO9nE6zE8Oqcl8eXjxCJ7,https://api.spotify.com/v1/audio-analysis/0iO9nE6zE8Oqcl8eXjxCJ7,273440,4
0.571,0.48,4,-7.687,1,0.0335,0.125,0.0,0.182,0.373,129.95,audio_features,1ffXDBEcyHv2CZcHDrFAMU,spotify:track:1ffXDBEcyHv2CZcHDrFAMU,https://api.spotify.com/v1/tracks/1ffXDBEcyHv2CZcHDrFAMU,https://api.spotify.com/v1/audio-analysis/1ffXDBEcyHv2CZcHDrFAMU,195760,4
0.704,0.631,11,-7.435,0,0.0348,0.00435,0.00149,0.548,0.472,119.978,audio_features,3nAfmWlwaD0EnASHWiDDT8,spotify:track:3nAfmWlwaD0EnASHWiDDT8,https://api.spotify.com/v1/tracks/3nAfmWlwaD0EnASHWiDDT8,https://api.spotify.com/v1/audio-analysis/3nAfmWlwaD0EnASHWiDDT8,320000,4
0.869,0.794,0,-6.191,1,0.0984,0.0303,3.81e-06,0.07,0.656,128.022,audio_features,61s24wRVyG7NP9m7EjdDKL,spotify:track:61s24wRVyG7NP9m7EjdDKL,https://api.spotify.com/v1/tracks/61s24wRVyG7NP9m7EjdDKL,https://api.spotify.com/v1/audio-analysis/61s24wRVyG7NP9m7EjdDKL,367413,4
0.684,0.659,4,-7.698,0,0.147,0.0284,0.00381,0.0703,0.28,130.015,audio_features,3q2Wf68UJBgx1VfrZHN5SC,spotify:track:3q2Wf68UJBgx1VfrZHN5SC,https://api.spotify.com/v1/tracks/3q2Wf68UJBgx1VfrZHN5SC,https://api.spotify.com/v1/audio-analysis/3q2Wf68UJBgx1VfrZHN5SC,329440,4
0.629,0.7,2,-7.855,1,0.138,0.0368,0.0,0.0858,0.553,131.977,audio_features,3TCVCoQ9GYj0UnFUvOuzHP,spotify:track:3TCVCoQ9GYj0UnFUvOuzHP,https://api.spotify.com/v1/tracks/3TCVCoQ9GYj0UnFUvOuzHP,https://api.spotify.com/v1/audio-analysis/3TCVCoQ9GYj0UnFUvOuzHP,265467,4
0.659,0.628,0,-8.685,0,0.179,0.186,0.0,0.105,0.262,94.05,audio_features,3JA9Jsuxr4xgHXEawAdCp4,spotify:track:3JA9Jsuxr4xgHXEawAdCp4,https://api.spotify.com/v1/tracks/3JA9Jsuxr4xgHXEawAdCp4,https://api.spotify.com/v1/audio-analysis/3JA9Jsuxr4xgHXEawAdCp4,219427,4
0.53,0.747,10,-7.502,1,0.0302,0.000787,0.505,0.11,0.408,128.009,audio_features,1njouXdrs3W2DlJNhSzFju,spotify:track:1njouXdrs3W2DlJNhSzFju,https://api.spotify.com/v1/tracks/1njouXdrs3W2DlJNhSzFju,https://api.spotify.com/v1/audio-analysis/1njouXdrs3W2DlJNhSzFju,260693,4
0.765,0.747,1,-8.402,1,0.0654,0.149,0.000521,0.0491,0.761,163.996,audio_features,3UCYp1hyLw59Gw9dnyg7ck,spotify:track:3UCYp1hyLw59Gw9dnyg7ck,https://api.spotify.com/v1/tracks/3UCYp1hyLw59Gw9dnyg7ck,https://api.spotify.com/v1/audio-analysis/3UCYp1hyLw59Gw9dnyg7ck,131720,3
0.883,0.584,7,-2.102,0,0.0465,0.0392,4.39e-06,0.0869,0.784,144.975,audio_features,6t90Z9XkdsHD8xMxro6KRP,spotify:track:6t90Z9XkdsHD8xMxro6KRP,https://api.spotify.com/v1/tracks/6t90Z9XkdsHD8xMxro6KRP,https://api.spotify.com/v1/audio-analysis/6t90Z9XkdsHD8xMxro6KRP,161067,4
0.399,0.203,4,-11.649,1,0.0298,0.66,0.000163,0.27,0.405,134.202,audio_features,6K4Co1NQyOnoFEJMkZHkln,spotify:track:6K4Co1NQyOnoFEJMkZHkln,https://api.spotify.com/v1/tracks/6K4Co1NQyOnoFEJMkZHkln,https://api.spotify.com/v1/audio-analysis/6K4Co1NQyOnoFEJMkZHkln,72080,4
0.619,0.806,3,-4.8,0,0.0483,0.272,0.0,0.0671,0.877,95.0,audio_features,0UHB9METy4VCXNgkcGqHqS,spotify:track:0UHB9METy4VCXNgkcGqHqS,https://api.spotify.com/v1/tracks/0UHB9METy4VCXNgkcGqHqS,https://api.spotify.com/v1/audio-analysis/0UHB9METy4VCXNgkcGqHqS,253080,4
0.725,0.534,11,-6.238,1,0.0946,0.0752,0.0,0.0919,0.558,91.974,audio_features,72TFWvU3wUYdUuxejTTIzt,spotify:track:72TFWvU3wUYdUuxejTTIzt,https://api.spotify.com/v1/tracks/72TFWvU3wUYdUuxejTTIzt,https://api.spotify.com/v1/audio-analysis/72TFWvU3wUYdUuxejTTIzt,219320,4
0.685,0.61,0,-5.221,0,0.0439,0.323,0.0,0.102,0.323,94.384,audio_features,4mCf3vQf7z0Yseo0RxAi3V,spotify:track:4mCf3vQf7z0Yseo0RxAi3V,https://api.spotify.com/v1/tracks/4mCf3vQf7z0Yseo0RxAi3V,https://api.spotify.com/v1/audio-analysis/4mCf3vQf7z0Yseo0RxAi3V,186467,3
0.42,0.466,9,-5.298,1,0.0326,0.0546,0.00389,0.298,0.185,115.004,audio_features,3HQcsqRjRdruUjkbDSgmVF,spotify:track:3HQcsqRjRdruUjkbDSgmVF,https://api.spotify.com/v1/tracks/3HQcsqRjRdruUjkbDSgmVF,https://api.spotify.com/v1/audio-analysis/3HQcsqRjRdruUjkbDSgmVF,235587,4
0.671,0.314,5,-8.091,0,0.244,0.11,0.0,0.0825,0.296,110.898,audio_features,4pAl7FkDMNBsjykPXo91B3,spotify:track:4pAl7FkDMNBsjykPXo91B3,https://api.spotify.com/v1/tracks/4pAl7FkDMNBsjykPXo91B3,https://api.spotify.com/v1/audio-analysis/4pAl7FkDMNBsjykPXo91B3,191600,4
0.509,0.38,7,-7.479,1,0.158,0.547,1.21e-06,0.36,0.249,127.88,audio_features,7eDYNlBwRMeFOZHOZ95dZ1,spotify:track:7eDYNlBwRMeFOZHOZ95dZ1,https://api.spotify.com/v1/tracks/7eDYNlBwRMeFOZHOZ95dZ1,https://api.spotify.com/v1/audio-analysis/7eDYNlBwRMeFOZHOZ95dZ1,133080,4
0.44,0.803,8,-5.415,1,0.0443,0.199,0.00282,0.0591,0.501,151.777,audio_features,6RtzmszGXs32TRhv5zTKNM,spotify:track:6RtzmszGXs32TRhv5zTKNM,https://api.spotify.com/v1/tracks/6RtzmszGXs32TRhv5zTKNM,https://api.spotify.com/v1/audio-analysis/6RtzmszGXs32TRhv5zTKNM,397093,4
0.53,0.391,10,-9.096,1,0.0286,0.751,6.97e-05,0.187,0.521,82.215,audio_features,7Jd5LgnSRQElW6FsTWVPzE,spotify:track:7Jd5LgnSRQElW6FsTWVPzE,https://api.spotify.com/v1/tracks/7Jd5LgnSRQElW6FsTWVPzE,https://api.spotify.com/v1/audio-analysis/7Jd5LgnSRQElW6FsTWVPzE,202507,4
0.509,0.637,4,-4.83,0,0.0471,0.0717,1.08e-05,0.0789,0.378,172.006,audio_features,5oO3drDxtziYU2H1X23ZIp,spotify:track:5oO3drDxtziYU2H1X23ZIp,https://api.spotify.com/v1/tracks/5oO3drDxtziYU2H1X23ZIp,https://api.spotify.com/v1/audio-analysis/5oO3drDxtziYU2H1X23ZIp,224000,3
0.292,0.567,3,-4.191,1,0.0416,0.112,1.01e-06,0.119,0.392,153.199,audio_features,1KnJwhZU3DIBe54Q4HPpIl,spotify:track:1KnJwhZU3DIBe54Q4HPpIl,https://api.spotify.com/v1/tracks/1KnJwhZU3DIBe54Q4HPpIl,https://api.spotify.com/v1/audio-analysis/1KnJwhZU3DIBe54Q4HPpIl,120627,3
0.494,0.17,10,-11.368,1,0.0337,0.895,0.0,0.139,0.145,80.098,audio_features,6D2tzc8kRnZb7P1lNwMBLH,spotify:track:6D2tzc8kRnZb7P1lNwMBLH,https://api.spotify.com/v1/tracks/6D2tzc8kRnZb7P1lNwMBLH,https://api.spotify.com/v1/audio-analysis/6D2tzc8kRnZb7P1lNwMBLH,223213,4
0.418,0.672,0,-5.989,0,0.0429,0.00686,2.14e-06,0.277,0.353,82.134,audio_features,5LJz7kmFhLqB53tmVWxig5,spotify:track:5LJz7kmFhLqB53tmVWxig5,https://api.spotify.com/v1/tracks/5LJz7kmFhLqB53tmVWxig5,https://api.spotify.com/v1/audio-analysis/5LJz7kmFhLqB53tmVWxig5,88493,4
0.685,0.852,1,-3.153,1,0.0846,0.181,0.00135,0.147,0.77,145.918,audio_features,4UTizOdGljPIIbXtoXycAd,spotify:track:4UTizOdGljPIIbXtoXycAd,https://api.spotify.com/v1/tracks/4UTizOdGljPIIbXtoXycAd,https://api.spotify.com/v1/audio-analysis/4UTizOdGljPIIbXtoXycAd,144227,4
