danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.788,0.625,10,-7.741,0,0.292,0.0229,0.0,0.163,0.359,91.442,audio_features,73TvGBwQ3lKfqqqQwYL33Q,spotify:track:73TvGBwQ3lKfqqqQwYL33Q,https://api.spotify.com/v1/tracks/73TvGBwQ3lKfqqqQwYL33Q,https://api.spotify.com/v1/audio-analysis/73TvGBwQ3lKfqqqQwYL33Q,136933,4
0.622,0.718,1,-7.001,0,0.207,0.214,0.0,0.495,0.205,140.044,audio_features,78x0bwKWtvJ0wzrJPVVlIQ,spotify:track:78x0bwKWtvJ0wzrJPVVlIQ,https://api.spotify.com/v1/tracks/78x0bwKWtvJ0wzrJPVVlIQ,https://api.spotify.com/v1/audio-analysis/78x0bwKWtvJ0wzrJPVVlIQ,192447,4
0.704,0.767,7,-7.433,1,0.195,0.00184,0.0,0.253,0.449,133.974,audio_features,7JwaWDG4wNxyWilFbOPkcK,spotify:track:7JwaWDG4wNxyWilFbOPkcK,https://api.spotify.com/v1/tracks/7JwaWDG4wNxyWilFbOPkcK,https://api.spotify.com/v1/audio-analysis/7JwaWDG4wNxyWilFbOPkcK,217657,1
0.458,0.459,5,-10.189,1,0.371,0.075,0.0,0.173,0.165,108.207,audio_features,69yGqqwJVSamsFJ4FQKjXL,spotify:track:69yGqqwJVSamsFJ4FQKjXL,https://api.spotify.com/v1/tracks/69yGqqwJVSamsFJ4FQKjXL,https://api.spotify.com/v1/audio-analysis/69yGqqwJVSamsFJ4FQKjXL,189630,5
0.76,0.495,1,-8.287,1,0.274,0.0496,0.0,0.117,0.213,82.5,audio_features,0tLiCiTImG3uTziUkkY994,spotify:track:0tLiCiTImG3uTziUkkY994,https://api.spotify.com/v1/tracks/0tLiCiTImG3uTziUkkY994,https://api.spotify.com/v1/audio-analysis/0tLiCiTImG3uTziUkkY994,199085,4
0.854,0.475,6,-6.793,0,0.268,0.411,0.0,0.0835,0.572,141.035,audio_features,7mJFpjuA85IyMmsHflTwX3,spotify:track:7mJFpjuA85IyMmsHflTwX3,https://api.spotify.com/v1/tracks/7mJFpjuA85IyMmsHflTwX3,https://api.spotify.com/v1/audio-analysis/7mJFpjuA85IyMmsHflTwX3,197449,4
0.819,0.569,1,-8.91,1,0.129,0.119,0.0,0.0659,0.799,112.976,audio_features,2LNiTlYDSFntPkU3qvUc6Y,spotify:track:2LNiTlYDSFntPkU3qvUc6Y,https://api.spotify.com/v1/tracks/2LNiTlYDSFntPkU3qvUc6Y,https://api.spotify.com/v1/audio-analysis/2LNiTlYDSFntPkU3qvUc6Y,229414,4
0.908,0.401,10,-8.331,0,0.378,0.0952,0.0,0.0859,0.693,122.952,audio_features,0FoUK4tAVUfArhVMcCKhFn,spotify:track:0FoUK4tAVUfArhVMcCKhFn,https://api.spotify.com/v1/tracks/0FoUK4tAVUfArhVMcCKhFn,https://api.spotify.com/v1/audio-analysis/0FoUK4tAVUfArhVMcCKhFn,233544,4
0.47,0.419,4,-9.726,0,0.406,0.291,0.0,0.106,0.23,163.549,audio_features,1XMmh5zF1C8uZ08vBt2Lh7,spotify:track:1XMmh5zF1C8uZ08vBt2Lh7,https://api.spotify.com/v1/tracks/1XMmh5zF1C8uZ08vBt2Lh7,https://api.spotify.com/v1/audio-analysis/1XMmh5zF1C8uZ08vBt2Lh7,189108,4
0.49,0.472,8,-10.088,0,0.417,0.0329,0.0,0.0875,0.818,85.067,audio_features,04MOu5gVAhkgA52M2l2ZAO,spotify:track:04MOu5gVAhkgA52M2l2ZAO,https://api.spotify.com/v1/tracks/04MOu5gVAhkgA52M2l2ZAO,https://api.spotify.com/v1/audio-analysis/04MOu5gVAhkgA52M2l2ZAO,196069,5
0.924,0.526,10,-9.744,0,0.164,0.0314,0.0,0.157,0.513,119.999,audio_features,7rvUsMZiuxbcUCkUT9Q0Og,spotify:track:7rvUsMZiuxbcUCkUT9Q0Og,https://api.spotify.com/v1/tracks/7rvUsMZiuxbcUCkUT9Q0Og,https://api.spotify.com/v1/audio-analysis/7rvUsMZiuxbcUCkUT9Q0Og,179049,4
0.913,0.534,9,-6.048,1,0.0571,0.0163,0.000875,0.269,0.312,107.054,audio_features,7bH9S0IHoM5kznWf1432zZ,spotify:track:7bH9S0IHoM5kznWf1432zZ,https://api.spotify.com/v1/tracks/7bH9S0IHoM5kznWf1432zZ,https://api.spotify.com/v1/audio-analysis/7bH9S0IHoM5kznWf1432zZ,168224,4
0.94,0.661,1,-6.009,1,0.173,0.304,0.0,0.106,0.837,108.0,audio_features,1YmyHCxLKjLBBNQU51yQOh,spotify:track:1YmyHCxLKjLBBNQU51yQOh,https://api.spotify.com/v1/tracks/1YmyHCxLKjLBBNQU51yQOh,https://api.spotify.com/v1/audio-analysis/1YmyHCxLKjLBBNQU51yQOh,196734,4
0.872,0.623,3,-3.94,0,0.0389,0.41,0.0,0.184,0.72,104.07,audio_features,5nKZYXCD7wFtdvs7lZavSP,spotify:track:5nKZYXCD7wFtdvs7lZavSP,https://api.spotify.com/v1/tracks/5nKZYXCD7wFtdvs7lZavSP,https://api.spotify.com/v1/audio-analysis/5nKZYXCD7wFtdvs7lZavSP,112614,4
0.778,0.934,9,-3.488,1,0.321,0.184,0.0,0.123,0.803,98.97,audio_features,1IeCWMwZs4rCmwPOjZYWN7,spotify:track:1IeCWMwZs4rCmwPOjZYWN7,https://api.spotify.com/v1/tracks/1IeCWMwZs4rCmwPOjZYWN7,https://api.spotify.com/v1/audio-analysis/1IeCWMwZs4rCmwPOjZYWN7,183333,4
0.236,0.402,4,-10.939,1,0.0431,0.903,0.0452,0.225,0.255,79.815,audio_features,4agzG420eYTcmMeHxSVbXN,spotify:track:4agzG420eYTcmMeHxSVbXN,https://api.spotify.com/v1/tracks/4agzG420eYTcmMeHxSVbXN,https://api.spotify.com/v1/audio-analysis/4agzG420eYTcmMeHxSVbXN,145484,4
0.875,0.478,7,-10.562,1,0.218,0.00717,0.0,0.147,0.409,128.99,audio_features,0qHPxjC83zQYcxe39xSShx,spotify:track:0qHPxjC83zQYcxe39xSShx,https://api.spotify.com/v1/tracks/0qHPxjC83zQYcxe39xSShx,https://api.spotify.com/v1/audio-analysis/0qHPxjC83zQYcxe39xSShx,200959,4
0.732,0.634,9,-8.822,1,0.229,0.00454,2.8e-05,0.297,0.279,167.01,audio_features,4tEArA9SQlyNrBHpjNZAWM,spotify:track:4tEArA9SQlyNrBHpjNZAWM,https://api.spotify.com/v1/tracks/4tEArA9SQlyNrBHpjNZAWM,https://api.spotify.com/v1/audio-analysis/4tEArA9SQlyNrBHpjNZAWM,212520,4
0.494,0.601,7,-6.171,1,0.159,0.0926,8.01e-06,0.143,0.25,161.902,audio_features,70QQOOZksoit78QsiDrEiN,spotify:track:70QQOOZksoit78QsiDrEiN,https://api.spotify.com/v1/tracks/70QQOOZksoit78QsiDrEiN,https://api.spotify.com/v1/audio-analysis/70QQOOZksoit78QsiDrEiN,185367,4
0.681,0.522,5,-8.74,0,0.303,0.0191,0.0,0.415,0.219,172.946,audio_features,7FCDmAel69bzxRkOxbh2dB,spotify:track:7FCDmAel69bzxRkOxbh2dB,https://api.spotify.com/v1/tracks/7FCDmAel69bzxRkOxbh2dB,https://api.spotify.com/v1/audio-analysis/7FCDmAel69bzxRkOxbh2dB,170413,4
0.563,0.43,1,-10.958,1,0.244,0.186,0.000141,0.117,0.0382,131.991,audio_features,61TWTSHcrFVgaRr6U4MKBs,spotify:track:61TWTSHcrFVgaRr6U4MKBs,https://api.spotify.com/v1/tracks/61TWTSHcrFVgaRr6U4MKBs,https://api.spotify.com/v1/audio-analysis/61TWTSHcrFVgaRr6U4MKBs,162917,4
0.586,0.426,7,-10.163,1,0.23,0.111,0.0,0.255,0.148,115.681,audio_features,0WtWtk7D05LELKQk0q8FMC,spotify:track:0WtWtk7D05LELKQk0q8FMC,https://api.spotify.com/v1/tracks/0WtWtk7D05LELKQk0q8FMC,https://api.spotify.com/v1/audio-analysis/0WtWtk7D05LELKQk0q8FMC,186262,3
0.797,0.529,1,-9.725,1,0.348,0.0532,0.0,0.187,0.252,134.851,audio_features,1nmk4zIiNEbZYJ4eJpajnV,spotify:track:1nmk4zIiNEbZYJ4eJpajnV,https://api.spotify.com/v1/tracks/1nmk4zIiNEbZYJ4eJpajnV,https://api.spotify.com/v1/audio-analysis/1nmk4zIiNEbZYJ4eJpajnV,191359,4
0.611,0.377,5,-10.802,0,0.0366,0.564,0.0,0.599,0.494,105.149,audio_features,4OB4lUX8h7QLBo1rfiWNht,spotify:track:4OB4lUX8h7QLBo1rfiWNht,https://api.spotify.com/v1/tracks/4OB4lUX8h7QLBo1rfiWNht,https://api.spotify.com/v1/audio-analysis/4OB4lUX8h7QLBo1rfiWNht,54971,3
0.707,0.615,0,-9.965,0,0.12,0.273,0.0,0.137,0.502,140.025,audio_features,5ciPtn2yJDgSSXio7dQq13,spotify:track:5ciPtn2yJDgSSXio7dQq13,https://api.spotify.com/v1/tracks/5ciPtn2yJDgSSXio7dQq13,https://api.spotify.com/v1/audio-analysis/5ciPtn2yJDgSSXio7dQq13,209051,4
0.638,0.698,1,-7.751,0,0.333,0.0922,0.0,0.323,0.646,69.263,audio_features,1rdVnpJ6puWLlxkG6Kmcls,spotify:track:1rdVnpJ6puWLlxkG6Kmcls,https://api.spotify.com/v1/tracks/1rdVnpJ6puWLlxkG6Kmcls,https://api.spotify.com/v1/audio-analysis/1rdVnpJ6puWLlxkG6Kmcls,159741,4
0.452,0.534,1,-7.74,1,0.0929,0.0845,0.0,0.122,0.153,94.564,audio_features,5ZD0MkX1FadkqYwhCCmAiv,spotify:track:5ZD0MkX1FadkqYwhCCmAiv,https://api.spotify.com/v1/tracks/5ZD0MkX1FadkqYwhCCmAiv,https://api.spotify.com/v1/audio-analysis/5ZD0MkX1FadkqYwhCCmAiv,207158,4
0.717,0.444,1,-11.126,1,0.18,0.0196,0.000315,0.114,0.116,124.685,audio_features,3rjwafyisDpLdoJ4RecHp6,spotify:track:3rjwafyisDpLdoJ4RecHp6,https://api.spotify.com/v1/tracks/3rjwafyisDpLdoJ4RecHp6,https://api.spotify.com/v1/audio-analysis/3rjwafyisDpLdoJ4RecHp6,222225,4
0.773,0.566,11,-8.17,0,0.279,0.184,0.0,0.164,0.262,127.071,audio_features,4t2HbYiaqvoPsbSrOB0LqS,spotify:track:4t2HbYiaqvoPsbSrOB0LqS,https://api.spotify.com/v1/tracks/4t2HbYiaqvoPsbSrOB0LqS,https://api.spotify.com/v1/audio-analysis/4t2HbYiaqvoPsbSrOB0LqS,213453,4
0.422,0.258,1,-11.375,0,0.0449,0.906,0.716,0.219,0.139,85.164,audio_features,6d2Z6mJZE9KJaa8iZRJIG1,spotify:track:6d2Z6mJZE9KJaa8iZRJIG1,https://api.spotify.com/v1/tracks/6d2Z6mJZE9KJaa8iZRJIG1,https://api.spotify.com/v1/audio-analysis/6d2Z6mJZE9KJaa8iZRJIG1,50283,4
0.508,0.446,4,-9.212,0,0.0895,0.321,0.0,0.112,0.252,91.324,audio_features,0yk8VLT5BXbqHK8DZD3xUg,spotify:track:0yk8VLT5BXbqHK8DZD3xUg,https://api.spotify.com/v1/tracks/0yk8VLT5BXbqHK8DZD3xUg,https://api.spotify.com/v1/audio-analysis/0yk8VLT5BXbqHK8DZD3xUg,96021,4
0.621,0.405,1,-11.26,0,0.437,0.382,0.0,0.152,0.141,98.427,audio_features,6kksmL4t09IgxhajuVDDxR,spotify:track:6kksmL4t09IgxhajuVDDxR,https://api.spotify.com/v1/tracks/6kksmL4t09IgxhajuVDDxR,https://api.spotify.com/v1/audio-analysis/6kksmL4t09IgxhajuVDDxR,174549,4
0.793,0.481,9,-9.258,1,0.124,0.019,1.09e-06,0.139,0.395,132.202,audio_features,2lUDBd7JrgAMltcp6dcd7D,spotify:track:2lUDBd7JrgAMltcp6dcd7D,https://api.spotify.com/v1/tracks/2lUDBd7JrgAMltcp6dcd7D,https://api.spotify.com/v1/audio-analysis/2lUDBd7JrgAMltcp6dcd7D,204626,4
0.717,0.672,10,-6.085,0,0.0619,0.169,5.97e-06,0.332,0.357,140.053,audio_features,34hQD28WymyIZBJDZNh5zF,spotify:track:34hQD28WymyIZBJDZNh5zF,https://api.spotify.com/v1/tracks/34hQD28WymyIZBJDZNh5zF,https://api.spotify.com/v1/audio-analysis/34hQD28WymyIZBJDZNh5zF,232662,4
0.573,0.504,10,-8.116,1,0.219,0.236,0.0,0.12,0.526,126.655,audio_features,1oZq1wMYbEkr7ovRV7OWty,spotify:track:1oZq1wMYbEkr7ovRV7OWty,https://api.spotify.com/v1/tracks/1oZq1wMYbEkr7ovRV7OWty,https://api.spotify.com/v1/audio-analysis/1oZq1wMYbEkr7ovRV7OWty,46993,1
0.628,0.581,2,-8.377,1,0.188,0.46,0.0,0.152,0.259,145.396,audio_features,2wzionesqIt3x5Sglb4n91,spotify:track:2wzionesqIt3x5Sglb4n91,https://api.spotify.com/v1/tracks/2wzionesqIt3x5Sglb4n91,https://api.spotify.com/v1/audio-analysis/2wzionesqIt3x5Sglb4n91,120828,4
0.662,0.686,7,-8.302,1,0.332,0.251,5.59e-06,0.349,0.678,143.971,audio_features,2UwALqx6yOsXTFt7zRxnts,spotify:track:2UwALqx6yOsXTFt7zRxnts,https://api.spotify.com/v1/tracks/2UwALqx6yOsXTFt7zRxnts,https://api.spotify.com/v1/audio-analysis/2UwALqx6yOsXTFt7zRxnts,215000,4
0.441,0.623,1,-7.331,0,0.0414,0.135,0.0,0.14,0.285,78.082,audio_features,5EVzgDPaM0LCM3M5exl3z8,spotify:track:5EVzgDPaM0LCM3M5exl3z8,https://api.spotify.com/v1/tracks/5EVzgDPaM0LCM3M5exl3z8,https://api.spotify.com/v1/audio-analysis/5EVzgDPaM0LCM3M5exl3z8,249231,4
0.716,0.67,0,-6.995,0,0.101,0.526,0.0,0.13,0.411,145.043,audio_features,4LaGu95Ui2s4vprSQYWUAZ,spotify:track:4LaGu95Ui2s4vprSQYWUAZ,https://api.spotify.com/v1/tracks/4LaGu95Ui2s4vprSQYWUAZ,https://api.spotify.com/v1/audio-analysis/4LaGu95Ui2s4vprSQYWUAZ,203586,4
0.654,0.724,3,-6.59,0,0.355,0.106,1.74e-06,0.655,0.717,71.696,audio_features,3MmvQKMKdN3UhVS3eGzJIW,spotify:track:3MmvQKMKdN3UhVS3eGzJIW,https://api.spotify.com/v1/tracks/3MmvQKMKdN3UhVS3eGzJIW,https://api.spotify.com/v1/audio-analysis/3MmvQKMKdN3UhVS3eGzJIW,150449,4
0.768,0.56,4,-5.015,0,0.179,0.288,7.69e-06,0.0847,0.323,150.071,audio_features,7ClZUuzhHULLKjjrHEz6HF,spotify:track:7ClZUuzhHULLKjjrHEz6HF,https://api.spotify.com/v1/tracks/7ClZUuzhHULLKjjrHEz6HF,https://api.spotify.com/v1/audio-analysis/7ClZUuzhHULLKjjrHEz6HF,259145,4
0.578,0.684,0,-5.908,1,0.191,0.107,0.0,0.49,0.595,106.743,audio_features,24YG5Z8Of1VHovrfXsbvCZ,spotify:track:24YG5Z8Of1VHovrfXsbvCZ,https://api.spotify.com/v1/tracks/24YG5Z8Of1VHovrfXsbvCZ,https://api.spotify.com/v1/audio-analysis/24YG5Z8Of1VHovrfXsbvCZ,228252,3
0.526,0.606,11,-8.113,0,0.262,0.209,3.31e-05,0.421,0.538,109.212,audio_features,73gEzDLKZNPJms5HkSwBmd,spotify:track:73gEzDLKZNPJms5HkSwBmd,https://api.spotify.com/v1/tracks/73gEzDLKZNPJms5HkSwBmd,https://api.spotify.com/v1/audio-analysis/73gEzDLKZNPJms5HkSwBmd,106667,5
0.912,0.589,8,-7.476,1,0.2,0.0332,0.0162,0.0795,0.486,135.921,audio_features,4wNKxMbE3n1gRm4F6OaCP1,spotify:track:4wNKxMbE3n1gRm4F6OaCP1,https://api.spotify.com/v1/tracks/4wNKxMbE3n1gRm4F6OaCP1,https://api.spotify.com/v1/audio-analysis/4wNKxMbE3n1gRm4F6OaCP1,123549,4
0.812,0.617,2,-6.853,1,0.338,0.0895,3.29e-06,0.144,0.619,134.771,audio_features,1jbXYNuBFgN0BiNRO2cGov,spotify:track:1jbXYNuBFgN0BiNRO2cGov,https://api.spotify.com/v1/tracks/1jbXYNuBFgN0BiNRO2cGov,https://api.spotify.com/v1/audio-analysis/1jbXYNuBFgN0BiNRO2cGov,177778,5
0.723,0.667,2,-7.524,1,0.351,0.256,0.0,0.261,0.396,143.044,audio_features,0kNYrbMehFxp1eleTwUjkP,spotify:track:0kNYrbMehFxp1eleTwUjkP,https://api.spotify.com/v1/tracks/0kNYrbMehFxp1eleTwUjkP,https://api.spotify.com/v1/audio-analysis/0kNYrbMehFxp1eleTwUjkP,208112,5
0.795,0.582,0,-7.365,0,0.054,0.275,0.0,0.239,0.778,134.055,audio_features,3Zg68ElzsOAHABZsfXlljo,spotify:track:3Zg68ElzsOAHABZsfXlljo,https://api.spotify.com/v1/tracks/3Zg68ElzsOAHABZsfXlljo,https://api.spotify.com/v1/audio-analysis/3Zg68ElzsOAHABZsfXlljo,214925,4
0.884,0.492,9,-8.956,0,0.774,0.0531,0.0,0.355,0.862,142.204,audio_features,6AIqbfahoKsTgBDgNPiQpc,spotify:track:6AIqbfahoKsTgBDgNPiQpc,https://api.spotify.com/v1/tracks/6AIqbfahoKsTgBDgNPiQpc,https://api.spotify.com/v1/audio-analysis/6AIqbfahoKsTgBDgNPiQpc,28732,4
0.563,0.672,9,-7.226,0,0.0765,0.359,0.0,0.0972,0.284,99.772,audio_features,58T4yPLn4NjBYXfRxeweyM,spotify:track:58T4yPLn4NjBYXfRxeweyM,https://api.spotify.com/v1/tracks/58T4yPLn4NjBYXfRxeweyM,https://api.spotify.com/v1/audio-analysis/58T4yPLn4NjBYXfRxeweyM,156000,4
0.675,0.608,3,-6.934,0,0.103,0.336,0.0,0.11,0.728,99.865,audio_features,3DMs7bahbQTnoxCjgP7qoK,spotify:track:3DMs7bahbQTnoxCjgP7qoK,https://api.spotify.com/v1/tracks/3DMs7bahbQTnoxCjgP7qoK,https://api.spotify.com/v1/audio-analysis/3DMs7bahbQTnoxCjgP7qoK,184800,4
0.828,0.552,8,-5.411,0,0.158,0.304,2.84e-06,0.0845,0.538,95.011,audio_features,20SBt8RWsCwOqdBbzova1C,spotify:track:20SBt8RWsCwOqdBbzova1C,https://api.spotify.com/v1/tracks/20SBt8RWsCwOqdBbzova1C,https://api.spotify.com/v1/audio-analysis/20SBt8RWsCwOqdBbzova1C,104842,4
0.667,0.524,4,-6.84,0,0.0596,0.105,1.19e-06,0.349,0.561,77.989,audio_features,4j0Pv2jLMmtn2kyw6JVt8u,spotify:track:4j0Pv2jLMmtn2kyw6JVt8u,https://api.spotify.com/v1/tracks/4j0Pv2jLMmtn2kyw6JVt8u,https://api.spotify.com/v1/audio-analysis/4j0Pv2jLMmtn2kyw6JVt8u,176900,4
0.695,0.722,0,-7.588,1,0.0452,0.0698,3.72e-06,0.17,0.511,160.015,audio_features,6f84PrgxSWSv4EBRweHXZJ,spotify:track:6f84PrgxSWSv4EBRweHXZJ,https://api.spotify.com/v1/tracks/6f84PrgxSWSv4EBRweHXZJ,https://api.spotify.com/v1/audio-analysis/6f84PrgxSWSv4EBRweHXZJ,243000,4
0.581,0.476,0,-6.493,1,0.189,0.476,5.66e-06,0.495,0.103,141.823,audio_features,6mPZVis3gEGSSR2rhxlehT,spotify:track:6mPZVis3gEGSSR2rhxlehT,https://api.spotify.com/v1/tracks/6mPZVis3gEGSSR2rhxlehT,https://api.spotify.com/v1/audio-analysis/6mPZVis3gEGSSR2rhxlehT,175775,4
0.501,0.465,2,-10.136,1,0.533,0.341,1e-06,0.105,0.416,71.467,audio_features,1OGHWG1OI8Og0ajhme5dCY,spotify:track:1OGHWG1OI8Og0ajhme5dCY,https://api.spotify.com/v1/tracks/1OGHWG1OI8Og0ajhme5dCY,https://api.spotify.com/v1/audio-analysis/1OGHWG1OI8Og0ajhme5dCY,95683,4
0.849,0.35,7,-9.695,1,0.468,0.371,3.6e-06,0.074,0.177,160.016,audio_features,4FArsNEwjyvbQKYDdJ5CUu,spotify:track:4FArsNEwjyvbQKYDdJ5CUu,https://api.spotify.com/v1/tracks/4FArsNEwjyvbQKYDdJ5CUu,https://api.spotify.com/v1/audio-analysis/4FArsNEwjyvbQKYDdJ5CUu,182781,4
0.891,0.416,9,-8.266,0,0.221,0.677,2.73e-06,0.124,0.767,136.011,audio_features,7bipEXm84UGz08MTmNb32j,spotify:track:7bipEXm84UGz08MTmNb32j,https://api.spotify.com/v1/tracks/7bipEXm84UGz08MTmNb32j,https://api.spotify.com/v1/audio-analysis/7bipEXm84UGz08MTmNb32j,134523,4
0.832,0.645,2,-3.895,1,0.0799,0.8,0.0,0.0879,0.604,95.058,audio_features,355yigLO9u21pkidnSuegA,spotify:track:355yigLO9u21pkidnSuegA,https://api.spotify.com/v1/tracks/355yigLO9u21pkidnSuegA,https://api.spotify.com/v1/audio-analysis/355yigLO9u21pkidnSuegA,181899,4
0.72,0.652,2,-5.635,1,0.349,0.577,1.29e-06,0.384,0.7,159.789,audio_features,0ubKRuE38NuO9TikAre2Mr,spotify:track:0ubKRuE38NuO9TikAre2Mr,https://api.spotify.com/v1/tracks/0ubKRuE38NuO9TikAre2Mr,https://api.spotify.com/v1/audio-analysis/0ubKRuE38NuO9TikAre2Mr,132034,4
0.728,0.674,10,-3.8,1,0.462,0.582,2.31e-05,0.141,0.816,186.133,audio_features,2Rq2OjLwRZ3G9PHZyHPSEX,spotify:track:2Rq2OjLwRZ3G9PHZyHPSEX,https://api.spotify.com/v1/tracks/2Rq2OjLwRZ3G9PHZyHPSEX,https://api.spotify.com/v1/audio-analysis/2Rq2OjLwRZ3G9PHZyHPSEX,123872,4
0.787,0.706,5,-3.135,1,0.272,0.545,0.0,0.0907,0.798,154.042,audio_features,3XyQ2XgFQC1sTZv6FT0JNv,spotify:track:3XyQ2XgFQC1sTZv6FT0JNv,https://api.spotify.com/v1/tracks/3XyQ2XgFQC1sTZv6FT0JNv,https://api.spotify.com/v1/audio-analysis/3XyQ2XgFQC1sTZv6FT0JNv,118450,4
0.942,0.703,9,-2.652,1,0.375,0.467,0.0,0.204,0.85,130.091,audio_features,7xl8Toj4cfsgsH1KlgaR9P,spotify:track:7xl8Toj4cfsgsH1KlgaR9P,https://api.spotify.com/v1/tracks/7xl8Toj4cfsgsH1KlgaR9P,https://api.spotify.com/v1/audio-analysis/7xl8Toj4cfsgsH1KlgaR9P,177232,4
0.861,0.423,1,-6.128,1,0.351,0.503,0.0,0.124,0.39,149.139,audio_features,2FHC2xTzANdprKYAwehB68,spotify:track:2FHC2xTzANdprKYAwehB68,https://api.spotify.com/v1/tracks/2FHC2xTzANdprKYAwehB68,https://api.spotify.com/v1/audio-analysis/2FHC2xTzANdprKYAwehB68,152224,4
0.801,0.688,1,-4.594,1,0.396,0.144,0.0,0.107,0.5,162.928,audio_features,1MIGkQxcdAt2lDx6ySpsc5,spotify:track:1MIGkQxcdAt2lDx6ySpsc5,https://api.spotify.com/v1/tracks/1MIGkQxcdAt2lDx6ySpsc5,https://api.spotify.com/v1/audio-analysis/1MIGkQxcdAt2lDx6ySpsc5,157675,4
0.702,0.0474,3,-15.198,0,0.526,0.00516,1.22e-06,0.147,0.175,102.983,audio_features,7eSSmgq26BXr7xay3WKjfi,spotify:track:7eSSmgq26BXr7xay3WKjfi,https://api.spotify.com/v1/tracks/7eSSmgq26BXr7xay3WKjfi,https://api.spotify.com/v1/audio-analysis/7eSSmgq26BXr7xay3WKjfi,52062,4
0.458,0.571,4,-6.739,1,0.0949,0.535,0.000305,0.0846,0.586,110.013,audio_features,6d8HN8MqqbqrEUI2bvx0aG,spotify:track:6d8HN8MqqbqrEUI2bvx0aG,https://api.spotify.com/v1/tracks/6d8HN8MqqbqrEUI2bvx0aG,https://api.spotify.com/v1/audio-analysis/6d8HN8MqqbqrEUI2bvx0aG,297000,4
0.325,0.311,10,-7.481,1,0.0442,0.289,6.74e-05,0.11,0.0789,92.744,audio_features,5JaSg0AYyAMMLjyGGDrrCm,spotify:track:5JaSg0AYyAMMLjyGGDrrCm,https://api.spotify.com/v1/tracks/5JaSg0AYyAMMLjyGGDrrCm,https://api.spotify.com/v1/audio-analysis/5JaSg0AYyAMMLjyGGDrrCm,333462,3
0.546,0.64,8,-5.582,1,0.37,0.0438,0.0,0.137,0.63,137.728,audio_features,6LNoArVBBVZzUTUiAX2aKO,spotify:track:6LNoArVBBVZzUTUiAX2aKO,https://api.spotify.com/v1/tracks/6LNoArVBBVZzUTUiAX2aKO,https://api.spotify.com/v1/audio-analysis/6LNoArVBBVZzUTUiAX2aKO,339250,4
0.587,0.561,0,-6.569,1,0.146,0.0466,0.0,0.109,0.351,80.009,audio_features,6Hfu9sc7jvv6coyy2LlzBF,spotify:track:6Hfu9sc7jvv6coyy2LlzBF,https://api.spotify.com/v1/tracks/6Hfu9sc7jvv6coyy2LlzBF,https://api.spotify.com/v1/audio-analysis/6Hfu9sc7jvv6coyy2LlzBF,243187,4
0.798,0.545,1,-6.466,1,0.168,0.00904,9.48e-05,0.258,0.212,118.029,audio_features,0WSEq9Ko4kFPt8yo3ICd6T,spotify:track:0WSEq9Ko4kFPt8yo3ICd6T,https://api.spotify.com/v1/tracks/0WSEq9Ko4kFPt8yo3ICd6T,https://api.spotify.com/v1/audio-analysis/0WSEq9Ko4kFPt8yo3ICd6T,226653,4
0.459,0.431,9,-8.375,0,0.256,0.795,0.0,0.274,0.128,177.3,audio_features,35acXjupfWHgtchiS6yAjC,spotify:track:35acXjupfWHgtchiS6yAjC,https://api.spotify.com/v1/tracks/35acXjupfWHgtchiS6yAjC,https://api.spotify.com/v1/audio-analysis/35acXjupfWHgtchiS6yAjC,195170,4
0.738,0.471,11,-9.208,0,0.402,0.319,1.28e-06,0.13,0.283,107.98,audio_features,5LuXsO34x6KVlL8OWsxRqk,spotify:track:5LuXsO34x6KVlL8OWsxRqk,https://api.spotify.com/v1/tracks/5LuXsO34x6KVlL8OWsxRqk,https://api.spotify.com/v1/audio-analysis/5LuXsO34x6KVlL8OWsxRqk,204630,5
0.752,0.69,7,-3.948,1,0.0642,0.27,0.0,0.303,0.396,148.07,audio_features,1jgcODbfAL3tV7tikF6n1j,spotify:track:1jgcODbfAL3tV7tikF6n1j,https://api.spotify.com/v1/tracks/1jgcODbfAL3tV7tikF6n1j,https://api.spotify.com/v1/audio-analysis/1jgcODbfAL3tV7tikF6n1j,147669,4
0.595,0.656,7,-7.868,1,0.247,0.148,0.0,0.47,0.416,99.811,audio_features,0JuSGEldfovcc8IS9va1wa,spotify:track:0JuSGEldfovcc8IS9va1wa,https://api.spotify.com/v1/tracks/0JuSGEldfovcc8IS9va1wa,https://api.spotify.com/v1/audio-analysis/0JuSGEldfovcc8IS9va1wa,242400,4
0.386,0.534,5,-6.086,0,0.0389,0.129,0.0,0.351,0.343,110.057,audio_features,68RhNM8ehkarnEKnCkqlsp,spotify:track:68RhNM8ehkarnEKnCkqlsp,https://api.spotify.com/v1/tracks/68RhNM8ehkarnEKnCkqlsp,https://api.spotify.com/v1/audio-analysis/68RhNM8ehkarnEKnCkqlsp,197898,4
0.792,0.548,4,-7.079,1,0.082,0.0784,7.26e-05,0.167,0.197,110.105,audio_features,45N9i9QraLWD6GW7xBqxnx,spotify:track:45N9i9QraLWD6GW7xBqxnx,https://api.spotify.com/v1/tracks/45N9i9QraLWD6GW7xBqxnx,https://api.spotify.com/v1/audio-analysis/45N9i9QraLWD6GW7xBqxnx,198614,4
