danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.421,0.492,5,-10.228,1,0.0297,0.543,8.22e-05,0.0725,0.519,94.713,audio_features,1MyZf5irnLpjJKncUU8Mm7,spotify:track:1MyZf5irnLpjJKncUU8Mm7,https://api.spotify.com/v1/tracks/1MyZf5irnLpjJKncUU8Mm7,https://api.spotify.com/v1/audio-analysis/1MyZf5irnLpjJKncUU8Mm7,370360,4
0.373,0.712,5,-10.216,0,0.129,0.512,0.0796,0.867,0.481,132.811,audio_features,3Hq01XbWnbrkM7uMaTDHnR,spotify:track:3Hq01XbWnbrkM7uMaTDHnR,https://api.spotify.com/v1/tracks/3Hq01XbWnbrkM7uMaTDHnR,https://api.spotify.com/v1/audio-analysis/3Hq01XbWnbrkM7uMaTDHnR,52680,4
0.805,0.579,11,-7.4,0,0.315,0.206,0.0,0.14,0.337,119.923,audio_features,5jfZF7RkiR06GtI9KLEoeV,spotify:track:5jfZF7RkiR06GtI9KLEoeV,https://api.spotify.com/v1/tracks/5jfZF7RkiR06GtI9KLEoeV,https://api.spotify.com/v1/audio-analysis/5jfZF7RkiR06GtI9KLEoeV,180421,4
0.477,0.471,6,-10.036,1,0.0277,0.193,1.76e-06,0.131,0.423,81.204,audio_features,1JLn8RhQzHz3qDqsChcmBl,spotify:track:1JLn8RhQzHz3qDqsChcmBl,https://api.spotify.com/v1/tracks/1JLn8RhQzHz3qDqsChcmBl,https://api.spotify.com/v1/audio-analysis/1JLn8RhQzHz3qDqsChcmBl,304787,4
0.656,0.724,9,-8.432,0,0.208,0.0829,1.17e-05,0.106,0.318,159.991,audio_features,7L3yLy4K5CI7AWK2DfAbTv,spotify:track:7L3yLy4K5CI7AWK2DfAbTv,https://api.spotify.com/v1/tracks/7L3yLy4K5CI7AWK2DfAbTv,https://api.spotify.com/v1/audio-analysis/7L3yLy4K5CI7AWK2DfAbTv,219173,4
0.641,0.456,8,-8.589,1,0.117,0.86,0.0,0.171,0.333,82.31,audio_features,3U1mFf6W429eMYDwmgkbaZ,spotify:track:3U1mFf6W429eMYDwmgkbaZ,https://api.spotify.com/v1/tracks/3U1mFf6W429eMYDwmgkbaZ,https://api.spotify.com/v1/audio-analysis/3U1mFf6W429eMYDwmgkbaZ,875307,4
0.597,0.568,5,-8.559,1,0.342,0.242,0.0,0.0838,0.342,84.052,audio_features,6LBpGdlukUARutol7VgWIS,spotify:track:6LBpGdlukUARutol7VgWIS,https://api.spotify.com/v1/tracks/6LBpGdlukUARutol7VgWIS,https://api.spotify.com/v1/audio-analysis/6LBpGdlukUARutol7VgWIS,242698,4
0.528,0.811,1,-6.181,1,0.59,0.395,0.0,0.274,0.26,70.58,audio_features,11qa6plS660rrrkf6VJ3cX,spotify:track:11qa6plS660rrrkf6VJ3cX,https://api.spotify.com/v1/tracks/11qa6plS660rrrkf6VJ3cX,https://api.spotify.com/v1/audio-analysis/11qa6plS660rrrkf6VJ3cX,264213,4
0.551,0.755,11,-7.053,1,0.419,0.279,0.0,0.508,0.574,175.895,audio_features,6sf35vqrEAN8fOFzrKmv9A,spotify:track:6sf35vqrEAN8fOFzrKmv9A,https://api.spotify.com/v1/tracks/6sf35vqrEAN8fOFzrKmv9A,https://api.spotify.com/v1/audio-analysis/6sf35vqrEAN8fOFzrKmv9A,288123,4
0.63,0.541,9,-9.625,0,0.0692,0.0507,0.0185,0.0659,0.317,84.524,audio_features,5dp2DNJtGuNjwgEtAN6BZd,spotify:track:5dp2DNJtGuNjwgEtAN6BZd,https://api.spotify.com/v1/tracks/5dp2DNJtGuNjwgEtAN6BZd,https://api.spotify.com/v1/audio-analysis/5dp2DNJtGuNjwgEtAN6BZd,257872,4
0.771,0.536,11,-8.534,1,0.323,0.553,1.05e-06,0.294,0.343,94.995,audio_features,52A8OAP8lTQKZCj4Rce92B,spotify:track:52A8OAP8lTQKZCj4Rce92B,https://api.spotify.com/v1/tracks/52A8OAP8lTQKZCj4Rce92B,https://api.spotify.com/v1/audio-analysis/52A8OAP8lTQKZCj4Rce92B,269721,4
0.762,0.919,9,-3.378,0,0.069,0.295,0.0,0.126,0.603,109.971,audio_features,4iEWnkDewJ72copeODWuOw,spotify:track:4iEWnkDewJ72copeODWuOw,https://api.spotify.com/v1/tracks/4iEWnkDewJ72copeODWuOw,https://api.spotify.com/v1/audio-analysis/4iEWnkDewJ72copeODWuOw,213013,4
0.587,0.726,1,-6.263,1,0.214,0.216,0.0,0.0868,0.248,151.882,audio_features,66urf1ZXFy4qVKdNqcdbaZ,spotify:track:66urf1ZXFy4qVKdNqcdbaZ,https://api.spotify.com/v1/tracks/66urf1ZXFy4qVKdNqcdbaZ,https://api.spotify.com/v1/audio-analysis/66urf1ZXFy4qVKdNqcdbaZ,312360,4
0.657,0.822,9,-4.612,0,0.0535,0.37,1.88e-06,0.104,0.536,160.049,audio_features,6IlQTriFgUeEbVx3Y10sia,spotify:track:6IlQTriFgUeEbVx3Y10sia,https://api.spotify.com/v1/tracks/6IlQTriFgUeEbVx3Y10sia,https://api.spotify.com/v1/audio-analysis/6IlQTriFgUeEbVx3Y10sia,240587,4
0.522,0.856,8,-5.185,1,0.121,0.432,0.0,0.103,0.876,167.734,audio_features,5INhgLY5BQfXAr61XPAoSq,spotify:track:5INhgLY5BQfXAr61XPAoSq,https://api.spotify.com/v1/tracks/5INhgLY5BQfXAr61XPAoSq,https://api.spotify.com/v1/audio-analysis/5INhgLY5BQfXAr61XPAoSq,295360,4
0.677,0.865,9,-4.254,0,0.0604,0.0382,0.0,0.228,0.622,136.996,audio_features,3s7SAlA1NPlgddOxZEwmm6,spotify:track:3s7SAlA1NPlgddOxZEwmm6,https://api.spotify.com/v1/tracks/3s7SAlA1NPlgddOxZEwmm6,https://api.spotify.com/v1/audio-analysis/3s7SAlA1NPlgddOxZEwmm6,262560,4
0.621,0.631,4,-6.323,0,0.169,0.164,0.0,0.264,0.282,157.797,audio_features,17A18khjCRm3uNcd2fFn4I,spotify:track:17A18khjCRm3uNcd2fFn4I,https://api.spotify.com/v1/tracks/17A18khjCRm3uNcd2fFn4I,https://api.spotify.com/v1/audio-analysis/17A18khjCRm3uNcd2fFn4I,244880,4
0.514,0.73,4,-8.491,0,0.387,0.474,0.0,0.511,0.699,167.655,audio_features,4OMKQBq51PnjZz042AghkR,spotify:track:4OMKQBq51PnjZz042AghkR,https://api.spotify.com/v1/tracks/4OMKQBq51PnjZz042AghkR,https://api.spotify.com/v1/audio-analysis/4OMKQBq51PnjZz042AghkR,246773,4
0.566,0.738,1,-8.982,0,0.145,0.52,0.0,0.144,0.513,159.834,audio_features,1632iucJ0H2wpzj0byUQau,spotify:track:1632iucJ0H2wpzj0byUQau,https://api.spotify.com/v1/tracks/1632iucJ0H2wpzj0byUQau,https://api.spotify.com/v1/audio-analysis/1632iucJ0H2wpzj0byUQau,282133,4
0.755,0.83,3,-6.494,0,0.0613,0.0916,3.81e-05,0.298,0.513,139.9,audio_features,73JNvc6jFSZkx4R84kyPzL,spotify:track:73JNvc6jFSZkx4R84kyPzL,https://api.spotify.com/v1/tracks/73JNvc6jFSZkx4R84kyPzL,https://api.spotify.com/v1/audio-analysis/73JNvc6jFSZkx4R84kyPzL,337747,4
0.669,0.74,10,-7.549,0,0.0354,0.0703,0.0,0.152,0.573,97.99,audio_features,5g8bR5hEuANnazd1mnLq05,spotify:track:5g8bR5hEuANnazd1mnLq05,https://api.spotify.com/v1/tracks/5g8bR5hEuANnazd1mnLq05,https://api.spotify.com/v1/audio-analysis/5g8bR5hEuANnazd1mnLq05,203507,4
0.597,0.856,10,-7.089,0,0.0431,0.209,0.0159,0.278,0.771,131.95,audio_features,5SiH1JfdmqgWrK6BHBjbCX,spotify:track:5SiH1JfdmqgWrK6BHBjbCX,https://api.spotify.com/v1/tracks/5SiH1JfdmqgWrK6BHBjbCX,https://api.spotify.com/v1/audio-analysis/5SiH1JfdmqgWrK6BHBjbCX,167320,4
0.52,0.869,1,-4.546,0,0.28,0.0573,0.0,0.332,0.259,167.771,audio_features,4gKTgPgFEttvPSzHA8EOo3,spotify:track:4gKTgPgFEttvPSzHA8EOo3,https://api.spotify.com/v1/tracks/4gKTgPgFEttvPSzHA8EOo3,https://api.spotify.com/v1/audio-analysis/4gKTgPgFEttvPSzHA8EOo3,292933,4
0.577,0.59,0,-6.437,0,0.0365,0.0475,0.0,0.133,0.333,107.935,audio_features,5zQ1Wq6HNYjGZWkVv5P8Eg,spotify:track:5zQ1Wq6HNYjGZWkVv5P8Eg,https://api.spotify.com/v1/tracks/5zQ1Wq6HNYjGZWkVv5P8Eg,https://api.spotify.com/v1/audio-analysis/5zQ1Wq6HNYjGZWkVv5P8Eg,207200,4
0.7,0.766,6,-5.092,0,0.173,0.0276,0.0,0.166,0.698,97.957,audio_features,5w4cM0CGL7FujaotnXEP27,spotify:track:5w4cM0CGL7FujaotnXEP27,https://api.spotify.com/v1/tracks/5w4cM0CGL7FujaotnXEP27,https://api.spotify.com/v1/audio-analysis/5w4cM0CGL7FujaotnXEP27,215547,4
0.66,0.689,4,-2.671,0,0.0337,0.0884,0.0,0.0922,0.427,127.98,audio_features,4sOX1nhpKwFWPvoMMExi3q,spotify:track:4sOX1nhpKwFWPvoMMExi3q,https://api.spotify.com/v1/tracks/4sOX1nhpKwFWPvoMMExi3q,https://api.spotify.com/v1/audio-analysis/4sOX1nhpKwFWPvoMMExi3q,221075,4
0.748,0.788,1,-7.055,1,0.0334,0.0591,0.0,0.0863,0.884,120.076,audio_features,2iuZJX9X9P0GKaE93xcPjk,spotify:track:2iuZJX9X9P0GKaE93xcPjk,https://api.spotify.com/v1/tracks/2iuZJX9X9P0GKaE93xcPjk,https://api.spotify.com/v1/audio-analysis/2iuZJX9X9P0GKaE93xcPjk,235493,4
0.579,0.736,6,-3.863,0,0.0527,0.31,0.0,0.198,0.613,127.999,audio_features,2Zr5zgU9qEoOPvJbU0GScq,spotify:track:2Zr5zgU9qEoOPvJbU0GScq,https://api.spotify.com/v1/tracks/2Zr5zgU9qEoOPvJbU0GScq,https://api.spotify.com/v1/audio-analysis/2Zr5zgU9qEoOPvJbU0GScq,230613,4
0.777,0.564,2,-6.967,0,0.0315,0.683,0.000252,0.0696,0.465,117.973,audio_features,3vbqb78xzvD3CJl7ZeW83c,spotify:track:3vbqb78xzvD3CJl7ZeW83c,https://api.spotify.com/v1/tracks/3vbqb78xzvD3CJl7ZeW83c,https://api.spotify.com/v1/audio-analysis/3vbqb78xzvD3CJl7ZeW83c,186147,4
0.597,0.685,11,-6.371,1,0.0367,0.0245,0.000335,0.182,0.369,122.002,audio_features,06Hdbxh6NCy6TIhjdXTchB,spotify:track:06Hdbxh6NCy6TIhjdXTchB,https://api.spotify.com/v1/tracks/06Hdbxh6NCy6TIhjdXTchB,https://api.spotify.com/v1/audio-analysis/06Hdbxh6NCy6TIhjdXTchB,209208,4
0.585,0.564,0,-7.063,0,0.0515,0.0671,0.0,0.135,0.137,113.003,audio_features,7fBv7CLKzipRk6EC6TWHOB,spotify:track:7fBv7CLKzipRk6EC6TWHOB,https://api.spotify.com/v1/tracks/7fBv7CLKzipRk6EC6TWHOB,https://api.spotify.com/v1/audio-analysis/7fBv7CLKzipRk6EC6TWHOB,242253,4
0.523,0.491,7,-9.876,0,0.0491,0.123,0.0,0.331,0.408,80.156,audio_features,27NV2KxoQ8WuLMqlTDI61F,spotify:track:27NV2KxoQ8WuLMqlTDI61F,https://api.spotify.com/v1/tracks/27NV2KxoQ8WuLMqlTDI61F,https://api.spotify.com/v1/audio-analysis/27NV2KxoQ8WuLMqlTDI61F,234400,4
0.29,0.827,8,-3.451,1,0.0362,0.000659,2.55e-06,0.301,0.45,167.086,audio_features,0MsrWnxQZxPAcov7c74sSo,spotify:track:0MsrWnxQZxPAcov7c74sSo,https://api.spotify.com/v1/tracks/0MsrWnxQZxPAcov7c74sSo,https://api.spotify.com/v1/audio-analysis/0MsrWnxQZxPAcov7c74sSo,493400,4
0.187,0.25,2,-16.156,1,0.0394,0.685,0.0338,0.0945,0.0897,90.676,audio_features,0S8Z5UHjl1IlYaJpjCOOG6,spotify:track:0S8Z5UHjl1IlYaJpjCOOG6,https://api.spotify.com/v1/tracks/0S8Z5UHjl1IlYaJpjCOOG6,https://api.spotify.com/v1/audio-analysis/0S8Z5UHjl1IlYaJpjCOOG6,292413,3
0.573,0.902,6,-7.638,0,0.054,0.018,0.00125,0.0928,0.876,84.412,audio_features,2WfaOiMkCvy7F5fcp2zZ8L,spotify:track:2WfaOiMkCvy7F5fcp2zZ8L,https://api.spotify.com/v1/tracks/2WfaOiMkCvy7F5fcp2zZ8L,https://api.spotify.com/v1/audio-analysis/2WfaOiMkCvy7F5fcp2zZ8L,225280,4
0.723,0.809,7,-3.081,0,0.0625,0.00346,0.00123,0.565,0.274,98.007,audio_features,2YWjW3wwQIBLNhxWKBQd16,spotify:track:2YWjW3wwQIBLNhxWKBQd16,https://api.spotify.com/v1/tracks/2YWjW3wwQIBLNhxWKBQd16,https://api.spotify.com/v1/audio-analysis/2YWjW3wwQIBLNhxWKBQd16,176561,4
0.772,0.821,11,-0.14,0,0.25,0.223,0.0,0.148,0.77,91.921,audio_features,1SWVDBtw6h3tm9OehOkDhv,spotify:track:1SWVDBtw6h3tm9OehOkDhv,https://api.spotify.com/v1/tracks/1SWVDBtw6h3tm9OehOkDhv,https://api.spotify.com/v1/audio-analysis/1SWVDBtw6h3tm9OehOkDhv,244200,4
0.597,0.764,9,-4.859,0,0.139,0.0148,0.0,0.126,0.364,74.98,audio_features,7GLlnuHjYIKy3YR59ziaQe,spotify:track:7GLlnuHjYIKy3YR59ziaQe,https://api.spotify.com/v1/tracks/7GLlnuHjYIKy3YR59ziaQe,https://api.spotify.com/v1/audio-analysis/7GLlnuHjYIKy3YR59ziaQe,236817,4
0.628,0.593,8,-5.036,1,0.0323,0.093,1.65e-06,0.096,0.104,125.026,audio_features,7xoUc6faLbCqZO6fQEYprd,spotify:track:7xoUc6faLbCqZO6fQEYprd,https://api.spotify.com/v1/tracks/7xoUc6faLbCqZO6fQEYprd,https://api.spotify.com/v1/audio-analysis/7xoUc6faLbCqZO6fQEYprd,197267,4
0.862,0.76,6,-6.492,0,0.122,0.487,0.0,0.0763,0.861,112.86,audio_features,27HdquR1WuMEZfeVFnW7va,spotify:track:27HdquR1WuMEZfeVFnW7va,https://api.spotify.com/v1/tracks/27HdquR1WuMEZfeVFnW7va,https://api.spotify.com/v1/audio-analysis/27HdquR1WuMEZfeVFnW7va,190143,4
0.495,0.722,6,-8.108,0,0.357,0.0697,0.0,0.113,0.539,175.627,audio_features,4tqcoej1zPvwePZCzuAjJd,spotify:track:4tqcoej1zPvwePZCzuAjJd,https://api.spotify.com/v1/tracks/4tqcoej1zPvwePZCzuAjJd,https://api.spotify.com/v1/audio-analysis/4tqcoej1zPvwePZCzuAjJd,239267,4
0.79,0.621,1,-7.634,1,0.275,0.333,0.0,0.122,0.15,118.895,audio_features,1bzM1cd6oqFozdr4wK6HdR,spotify:track:1bzM1cd6oqFozdr4wK6HdR,https://api.spotify.com/v1/tracks/1bzM1cd6oqFozdr4wK6HdR,https://api.spotify.com/v1/audio-analysis/1bzM1cd6oqFozdr4wK6HdR,252040,4
0.548,0.847,1,-3.237,1,0.186,0.0622,0.0,0.0816,0.1,171.447,audio_features,4xkOaSrkexMciUUogZKVTS,spotify:track:4xkOaSrkexMciUUogZKVTS,https://api.spotify.com/v1/tracks/4xkOaSrkexMciUUogZKVTS,https://api.spotify.com/v1/audio-analysis/4xkOaSrkexMciUUogZKVTS,297787,4
0.746,0.687,1,-7.475,1,0.382,0.155,0.0,0.137,0.283,143.931,audio_features,6HfOzLLjsaXsehIFEsrxTk,spotify:track:6HfOzLLjsaXsehIFEsrxTk,https://api.spotify.com/v1/tracks/6HfOzLLjsaXsehIFEsrxTk,https://api.spotify.com/v1/audio-analysis/6HfOzLLjsaXsehIFEsrxTk,188320,4
0.681,0.961,7,-1.734,1,0.241,0.161,0.0,0.035,0.702,89.998,audio_features,1V7DXSOWDb8zx4EDE72kH7,spotify:track:1V7DXSOWDb8zx4EDE72kH7,https://api.spotify.com/v1/tracks/1V7DXSOWDb8zx4EDE72kH7,https://api.spotify.com/v1/audio-analysis/1V7DXSOWDb8zx4EDE72kH7,217391,4
0.797,0.649,11,-4.627,1,0.0675,0.0522,1.86e-05,0.258,0.475,140.014,audio_features,1mCOgCL3TTnkhk7nwNz2MV,spotify:track:1mCOgCL3TTnkhk7nwNz2MV,https://api.spotify.com/v1/tracks/1mCOgCL3TTnkhk7nwNz2MV,https://api.spotify.com/v1/audio-analysis/1mCOgCL3TTnkhk7nwNz2MV,219013,4
0.654,0.75,8,-7.509,0,0.105,0.246,0.0178,0.167,0.557,92.78,audio_features,3Osd3Yf8K73aj4ySn6LrvK,spotify:track:3Osd3Yf8K73aj4ySn6LrvK,https://api.spotify.com/v1/tracks/3Osd3Yf8K73aj4ySn6LrvK,https://api.spotify.com/v1/audio-analysis/3Osd3Yf8K73aj4ySn6LrvK,272507,4
0.853,0.693,1,-6.87,1,0.275,0.0239,0.0,0.11,0.662,95.967,audio_features,4X5f3vT8MRuXF68pfjNte5,spotify:track:4X5f3vT8MRuXF68pfjNte5,https://api.spotify.com/v1/tracks/4X5f3vT8MRuXF68pfjNte5,https://api.spotify.com/v1/audio-analysis/4X5f3vT8MRuXF68pfjNte5,233787,4
0.745,0.821,9,-7.572,0,0.278,0.0434,0.0,0.151,0.812,95.993,audio_features,3MEEzgFPWUAOV9OSBIBLcK,spotify:track:3MEEzgFPWUAOV9OSBIBLcK,https://api.spotify.com/v1/tracks/3MEEzgFPWUAOV9OSBIBLcK,https://api.spotify.com/v1/audio-analysis/3MEEzgFPWUAOV9OSBIBLcK,238420,4
0.597,0.545,8,-6.956,1,0.102,0.339,0.0,0.107,0.344,134.043,audio_features,0TKWHD7sbO0CrEAdegPLZm,spotify:track:0TKWHD7sbO0CrEAdegPLZm,https://api.spotify.com/v1/tracks/0TKWHD7sbO0CrEAdegPLZm,https://api.spotify.com/v1/audio-analysis/0TKWHD7sbO0CrEAdegPLZm,250558,4
0.604,0.78,8,-6.924,1,0.166,0.066,0.0,0.105,0.788,166.051,audio_features,0BCGahoJKH6UfTginRwc5B,spotify:track:0BCGahoJKH6UfTginRwc5B,https://api.spotify.com/v1/tracks/0BCGahoJKH6UfTginRwc5B,https://api.spotify.com/v1/audio-analysis/0BCGahoJKH6UfTginRwc5B,173840,4
0.542,0.914,0,-4.747,0,0.113,0.0161,0.0,0.744,0.576,153.993,audio_features,2gZUPNdnz5Y45eiGxpHGSc,spotify:track:2gZUPNdnz5Y45eiGxpHGSc,https://api.spotify.com/v1/tracks/2gZUPNdnz5Y45eiGxpHGSc,https://api.spotify.com/v1/audio-analysis/2gZUPNdnz5Y45eiGxpHGSc,292093,4
0.487,0.729,2,-6.815,1,0.271,0.0538,4.07e-06,0.44,0.217,91.048,audio_features,0nfQguNoAfKFjsQHr6qnxc,spotify:track:0nfQguNoAfKFjsQHr6qnxc,https://api.spotify.com/v1/tracks/0nfQguNoAfKFjsQHr6qnxc,https://api.spotify.com/v1/audio-analysis/0nfQguNoAfKFjsQHr6qnxc,350120,4
0.593,0.73,0,-4.638,0,0.159,0.0408,0.000156,0.715,0.377,133.879,audio_features,3R1k8P1MrDdLSRhlTaaWAS,spotify:track:3R1k8P1MrDdLSRhlTaaWAS,https://api.spotify.com/v1/tracks/3R1k8P1MrDdLSRhlTaaWAS,https://api.spotify.com/v1/audio-analysis/3R1k8P1MrDdLSRhlTaaWAS,256707,4
0.457,0.906,5,-2.278,0,0.342,0.249,0.0,0.182,0.54,104.02,audio_features,5UsLjwBaTHBX4ektWIr4XX,spotify:track:5UsLjwBaTHBX4ektWIr4XX,https://api.spotify.com/v1/tracks/5UsLjwBaTHBX4ektWIr4XX,https://api.spotify.com/v1/audio-analysis/5UsLjwBaTHBX4ektWIr4XX,357707,5
0.688,0.835,8,-4.162,1,0.0911,0.0583,2.87e-06,0.0795,0.88,84.858,audio_features,6ndmKwWqMozN2tcZqzCX4K,spotify:track:6ndmKwWqMozN2tcZqzCX4K,https://api.spotify.com/v1/tracks/6ndmKwWqMozN2tcZqzCX4K,https://api.spotify.com/v1/audio-analysis/6ndmKwWqMozN2tcZqzCX4K,230493,4
0.565,0.683,0,-5.77,1,0.0889,0.0271,7.69e-05,0.114,0.353,174.073,audio_features,20j9HwjFfdgYc5JBovDxLR,spotify:track:20j9HwjFfdgYc5JBovDxLR,https://api.spotify.com/v1/tracks/20j9HwjFfdgYc5JBovDxLR,https://api.spotify.com/v1/audio-analysis/20j9HwjFfdgYc5JBovDxLR,206667,4
0.591,0.78,6,-7.244,0,0.427,0.0807,0.0,0.0927,0.827,90.226,audio_features,3XQyqbsAqVj53SBNelPxDl,spotify:track:3XQyqbsAqVj53SBNelPxDl,https://api.spotify.com/v1/tracks/3XQyqbsAqVj53SBNelPxDl,https://api.spotify.com/v1/audio-analysis/3XQyqbsAqVj53SBNelPxDl,172905,4
0.667,0.697,4,-8.847,0,0.261,0.199,0.0,0.381,0.626,91.13,audio_features,3i5rabdkw8HrRDdz0EmHrG,spotify:track:3i5rabdkw8HrRDdz0EmHrG,https://api.spotify.com/v1/tracks/3i5rabdkw8HrRDdz0EmHrG,https://api.spotify.com/v1/audio-analysis/3i5rabdkw8HrRDdz0EmHrG,249809,4
0.558,0.726,6,-6.052,0,0.296,0.139,0.0,0.0526,0.949,122.007,audio_features,6joDYUdy6t0ZA6C5XyBoKA,spotify:track:6joDYUdy6t0ZA6C5XyBoKA,https://api.spotify.com/v1/tracks/6joDYUdy6t0ZA6C5XyBoKA,https://api.spotify.com/v1/audio-analysis/6joDYUdy6t0ZA6C5XyBoKA,218279,5
0.712,0.615,11,-6.98,0,0.312,0.109,0.0,0.191,0.729,77.976,audio_features,7g81Dz5MQImZsrZMjA44HE,spotify:track:7g81Dz5MQImZsrZMjA44HE,https://api.spotify.com/v1/tracks/7g81Dz5MQImZsrZMjA44HE,https://api.spotify.com/v1/audio-analysis/7g81Dz5MQImZsrZMjA44HE,249813,4
0.744,0.625,7,-9.773,1,0.299,0.0185,0.0,0.109,0.482,93.496,audio_features,0mjoDhjP78mcy1DjO7S6VG,spotify:track:0mjoDhjP78mcy1DjO7S6VG,https://api.spotify.com/v1/tracks/0mjoDhjP78mcy1DjO7S6VG,https://api.spotify.com/v1/audio-analysis/0mjoDhjP78mcy1DjO7S6VG,213447,4
0.681,0.868,10,-3.24,0,0.0382,0.000498,0.363,0.133,0.598,126.986,audio_features,4wBD04vtNQDMipIsrj0CqI,spotify:track:4wBD04vtNQDMipIsrj0CqI,https://api.spotify.com/v1/tracks/4wBD04vtNQDMipIsrj0CqI,https://api.spotify.com/v1/audio-analysis/4wBD04vtNQDMipIsrj0CqI,353463,4
0.454,0.88,9,-4.543,0,0.335,0.174,0.0,0.215,0.465,87.632,audio_features,5SzOTY6JBJNmGqPHgdr6k3,spotify:track:5SzOTY6JBJNmGqPHgdr6k3,https://api.spotify.com/v1/tracks/5SzOTY6JBJNmGqPHgdr6k3,https://api.spotify.com/v1/audio-analysis/5SzOTY6JBJNmGqPHgdr6k3,231915,4
0.279,0.742,4,-6.46,0,0.0898,0.000185,0.0,0.593,0.328,189.868,audio_features,2bL2gyO6kBdLkNSkxXNh6x,spotify:track:2bL2gyO6kBdLkNSkxXNh6x,https://api.spotify.com/v1/tracks/2bL2gyO6kBdLkNSkxXNh6x,https://api.spotify.com/v1/audio-analysis/2bL2gyO6kBdLkNSkxXNh6x,231013,4
0.793,0.688,0,-4.008,1,0.0386,0.00435,0.00477,0.199,0.502,124.985,audio_features,5ZKqR1beprJ3wa6wGUwTWH,spotify:track:5ZKqR1beprJ3wa6wGUwTWH,https://api.spotify.com/v1/tracks/5ZKqR1beprJ3wa6wGUwTWH,https://api.spotify.com/v1/audio-analysis/5ZKqR1beprJ3wa6wGUwTWH,160560,4
0.534,0.711,10,-5.927,0,0.0368,0.05,0.0031,0.135,0.3,128.102,audio_features,6EsH66Uto1zwZlDGQ6RokU,spotify:track:6EsH66Uto1zwZlDGQ6RokU,https://api.spotify.com/v1/tracks/6EsH66Uto1zwZlDGQ6RokU,https://api.spotify.com/v1/audio-analysis/6EsH66Uto1zwZlDGQ6RokU,230635,4
0.741,0.873,2,-7.36,0,0.218,0.163,1.09e-05,0.262,0.402,149.899,audio_features,4xi5Cz4KJGaWz0hRvz9mll,spotify:track:4xi5Cz4KJGaWz0hRvz9mll,https://api.spotify.com/v1/tracks/4xi5Cz4KJGaWz0hRvz9mll,https://api.spotify.com/v1/audio-analysis/4xi5Cz4KJGaWz0hRvz9mll,187547,4
0.889,0.4,4,-10.586,0,0.26,0.322,1.32e-05,0.331,0.336,128.073,audio_features,0Thqjtu54vKMP06pwZkAWp,spotify:track:0Thqjtu54vKMP06pwZkAWp,https://api.spotify.com/v1/tracks/0Thqjtu54vKMP06pwZkAWp,https://api.spotify.com/v1/audio-analysis/0Thqjtu54vKMP06pwZkAWp,301064,4
0.802,0.544,5,-9.212,1,0.0686,0.605,0.0,0.102,0.57,133.992,audio_features,5O59s7bCgTFsXDXlWecyQ1,spotify:track:5O59s7bCgTFsXDXlWecyQ1,https://api.spotify.com/v1/tracks/5O59s7bCgTFsXDXlWecyQ1,https://api.spotify.com/v1/audio-analysis/5O59s7bCgTFsXDXlWecyQ1,292865,4
0.531,0.803,1,-3.284,1,0.0717,0.0796,1.71e-05,0.176,0.221,142.113,audio_features,22L7bfCiAkJo5xGSQgmiIO,spotify:track:22L7bfCiAkJo5xGSQgmiIO,https://api.spotify.com/v1/tracks/22L7bfCiAkJo5xGSQgmiIO,https://api.spotify.com/v1/audio-analysis/22L7bfCiAkJo5xGSQgmiIO,299613,4
0.639,0.888,7,-4.988,1,0.207,0.282,0.0,0.298,0.798,182.014,audio_features,3lbfun3A62A3gMOkWhQIFE,spotify:track:3lbfun3A62A3gMOkWhQIFE,https://api.spotify.com/v1/tracks/3lbfun3A62A3gMOkWhQIFE,https://api.spotify.com/v1/audio-analysis/3lbfun3A62A3gMOkWhQIFE,192140,4
0.852,0.762,11,-5.494,1,0.291,0.0291,0.0,0.189,0.832,73.998,audio_features,46XCDr0rFeaUliYuktDhmd,spotify:track:46XCDr0rFeaUliYuktDhmd,https://api.spotify.com/v1/tracks/46XCDr0rFeaUliYuktDhmd,https://api.spotify.com/v1/audio-analysis/46XCDr0rFeaUliYuktDhmd,146640,4
0.588,0.694,11,-4.278,0,0.0387,0.00948,0.0,0.113,0.271,126.027,audio_features,4VySpxhRGy32u5zPCprzDn,spotify:track:4VySpxhRGy32u5zPCprzDn,https://api.spotify.com/v1/tracks/4VySpxhRGy32u5zPCprzDn,https://api.spotify.com/v1/audio-analysis/4VySpxhRGy32u5zPCprzDn,256613,4
0.859,0.627,6,-7.91,0,0.13,0.0388,0.000202,0.101,0.594,142.062,audio_features,5uqphUYsR45kPYplrYSAQh,spotify:track:5uqphUYsR45kPYplrYSAQh,https://api.spotify.com/v1/tracks/5uqphUYsR45kPYplrYSAQh,https://api.spotify.com/v1/audio-analysis/5uqphUYsR45kPYplrYSAQh,260453,4
0.683,0.871,0,-5.576,1,0.0442,0.00175,0.00391,0.712,0.461,128.01,audio_features,2fbVjOH8FOW60FDD5umpV9,spotify:track:2fbVjOH8FOW60FDD5umpV9,https://api.spotify.com/v1/tracks/2fbVjOH8FOW60FDD5umpV9,https://api.spotify.com/v1/audio-analysis/2fbVjOH8FOW60FDD5umpV9,329004,4
