danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.649,0.425,4,-9.811,1,0.0267,0.378,0.0013,0.108,0.651,107.383,audio_features,6Zyz8lsnMFpIrCTuvGurCB,spotify:track:6Zyz8lsnMFpIrCTuvGurCB,https://api.spotify.com/v1/tracks/6Zyz8lsnMFpIrCTuvGurCB,https://api.spotify.com/v1/audio-analysis/6Zyz8lsnMFpIrCTuvGurCB,304926,4
0.414,0.428,0,-11.097,1,0.0278,0.382,0.000243,0.148,0.282,145.075,audio_features,2TVxnKdb3tqe1nhQWwwZCO,spotify:track:2TVxnKdb3tqe1nhQWwwZCO,https://api.spotify.com/v1/tracks/2TVxnKdb3tqe1nhQWwwZCO,https://api.spotify.com/v1/audio-analysis/2TVxnKdb3tqe1nhQWwwZCO,377093,4
0.448,0.665,9,-4.203,1,0.026,0.06,2.55e-05,0.0828,0.304,172.004,audio_features,1SKPmfSYaPsETbRHaiA18G,spotify:track:1SKPmfSYaPsETbRHaiA18G,https://api.spotify.com/v1/tracks/1SKPmfSYaPsETbRHaiA18G,https://api.spotify.com/v1/audio-analysis/1SKPmfSYaPsETbRHaiA18G,237147,4
0.452,0.524,0,-10.108,1,0.0351,0.315,0.0,0.103,0.246,151.505,audio_features,3ovjw5HZZv43SxTwApooCM,spotify:track:3ovjw5HZZv43SxTwApooCM,https://api.spotify.com/v1/tracks/3ovjw5HZZv43SxTwApooCM,https://api.spotify.com/v1/audio-analysis/3ovjw5HZZv43SxTwApooCM,312360,4
0.485,0.53,4,-9.611,1,0.0279,0.0272,0.0,0.151,0.28,67.97,audio_features,1bCMeYi91d4TH2Z5tJMW0c,spotify:track:1bCMeYi91d4TH2Z5tJMW0c,https://api.spotify.com/v1/tracks/1bCMeYi91d4TH2Z5tJMW0c,https://api.spotify.com/v1/audio-analysis/1bCMeYi91d4TH2Z5tJMW0c,259160,4
0.669,0.673,7,-9.754,1,0.0248,0.203,0.0271,0.164,0.867,132.68,audio_features,5lQKRR3MdJLtAwNBiT8Cq0,spotify:track:5lQKRR3MdJLtAwNBiT8Cq0,https://api.spotify.com/v1/tracks/5lQKRR3MdJLtAwNBiT8Cq0,https://api.spotify.com/v1/audio-analysis/5lQKRR3MdJLtAwNBiT8Cq0,381999,4
0.794,0.613,3,-8.711,1,0.0295,0.329,2.67e-06,0.0764,0.823,110.738,audio_features,4AgtVP8QGgkqYbVeLJCWDz,spotify:track:4AgtVP8QGgkqYbVeLJCWDz,https://api.spotify.com/v1/tracks/4AgtVP8QGgkqYbVeLJCWDz,https://api.spotify.com/v1/audio-analysis/4AgtVP8QGgkqYbVeLJCWDz,243893,4
0.663,0.296,9,-18.09,1,0.0294,0.68,0.00837,0.0879,0.359,112.306,audio_features,7w5AOd6HrDIHewHfpABEss,spotify:track:7w5AOd6HrDIHewHfpABEss,https://api.spotify.com/v1/tracks/7w5AOd6HrDIHewHfpABEss,https://api.spotify.com/v1/audio-analysis/7w5AOd6HrDIHewHfpABEss,289067,4
0.533,0.637,6,-5.571,1,0.0323,0.16,1.12e-05,0.369,0.292,140.167,audio_features,43GS3mtezoIFiuIZCLLiDY,spotify:track:43GS3mtezoIFiuIZCLLiDY,https://api.spotify.com/v1/tracks/43GS3mtezoIFiuIZCLLiDY,https://api.spotify.com/v1/audio-analysis/43GS3mtezoIFiuIZCLLiDY,260173,4
0.562,0.671,2,-7.21,1,0.0269,0.0188,0.00378,0.0947,0.595,106.002,audio_features,1Dsd1Nu06UbNmelEhPxKgB,spotify:track:1Dsd1Nu06UbNmelEhPxKgB,https://api.spotify.com/v1/tracks/1Dsd1Nu06UbNmelEhPxKgB,https://api.spotify.com/v1/audio-analysis/1Dsd1Nu06UbNmelEhPxKgB,243413,4
0.549,0.29,8,-12.172,0,0.0267,0.339,0.0,0.0376,0.105,132.027,audio_features,6jkqaUJm7Tv0EWpY28iQq2,spotify:track:6jkqaUJm7Tv0EWpY28iQq2,https://api.spotify.com/v1/tracks/6jkqaUJm7Tv0EWpY28iQq2,https://api.spotify.com/v1/audio-analysis/6jkqaUJm7Tv0EWpY28iQq2,394733,4
0.332,0.179,5,-11.83,1,0.0326,0.879,0.0,0.0886,0.315,96.529,audio_features,3BQHpFgAp4l80e1XslIjNI,spotify:track:3BQHpFgAp4l80e1XslIjNI,https://api.spotify.com/v1/tracks/3BQHpFgAp4l80e1XslIjNI,https://api.spotify.com/v1/audio-analysis/3BQHpFgAp4l80e1XslIjNI,125667,4
0.365,0.513,7,-13.034,0,0.0357,0.0208,0.000147,0.205,0.739,80.647,audio_features,37BTh5g05cxBIRYMbw8g2T,spotify:track:37BTh5g05cxBIRYMbw8g2T,https://api.spotify.com/v1/tracks/37BTh5g05cxBIRYMbw8g2T,https://api.spotify.com/v1/audio-analysis/37BTh5g05cxBIRYMbw8g2T,331200,4
0.408,0.48,9,-11.017,1,0.0266,0.155,1.82e-05,0.0877,0.19,156.344,audio_features,5WwqdeavrQrbeAMDxGawse,spotify:track:5WwqdeavrQrbeAMDxGawse,https://api.spotify.com/v1/tracks/5WwqdeavrQrbeAMDxGawse,https://api.spotify.com/v1/audio-analysis/5WwqdeavrQrbeAMDxGawse,294773,4
0.679,0.553,3,-14.687,1,0.0316,0.0611,7.16e-06,0.139,0.946,109.071,audio_features,064SVQsmWl5EF0zahmzkQk,spotify:track:064SVQsmWl5EF0zahmzkQk,https://api.spotify.com/v1/tracks/064SVQsmWl5EF0zahmzkQk,https://api.spotify.com/v1/audio-analysis/064SVQsmWl5EF0zahmzkQk,198760,4
0.375,0.893,2,-4.097,1,0.0406,0.000509,0.0,0.187,0.434,174.323,audio_features,7ygpwy2qP3NbrxVkHvUhXY,spotify:track:7ygpwy2qP3NbrxVkHvUhXY,https://api.spotify.com/v1/tracks/7ygpwy2qP3NbrxVkHvUhXY,https://api.spotify.com/v1/audio-analysis/7ygpwy2qP3NbrxVkHvUhXY,258773,4
0.503,0.595,7,-9.383,1,0.0294,0.0895,2.49e-06,0.148,0.457,128.099,audio_features,5zDVyVBJoE0NVUmYcyvTny,spotify:track:5zDVyVBJoE0NVUmYcyvTny,https://api.spotify.com/v1/tracks/5zDVyVBJoE0NVUmYcyvTny,https://api.spotify.com/v1/audio-analysis/5zDVyVBJoE0NVUmYcyvTny,371200,4
0.629,0.581,4,-11.856,1,0.027,0.513,2.06e-06,0.0755,0.359,97.074,audio_features,528CAH5pTLq86oZ52fHifA,spotify:track:528CAH5pTLq86oZ52fHifA,https://api.spotify.com/v1/tracks/528CAH5pTLq86oZ52fHifA,https://api.spotify.com/v1/audio-analysis/528CAH5pTLq86oZ52fHifA,338800,4
0.434,0.563,11,-6.784,1,0.0268,0.0197,0.000824,0.128,0.275,104.183,audio_features,0KMGxYKeUzK9wc5DZCt3HT,spotify:track:0KMGxYKeUzK9wc5DZCt3HT,https://api.spotify.com/v1/tracks/0KMGxYKeUzK9wc5DZCt3HT,https://api.spotify.com/v1/audio-analysis/0KMGxYKeUzK9wc5DZCt3HT,235373,4
0.457,0.48,9,-15.776,1,0.03,0.38,0.016,0.142,0.683,157.967,audio_features,09C7ULYG1WhWgngwkkvVxN,spotify:track:09C7ULYG1WhWgngwkkvVxN,https://api.spotify.com/v1/tracks/09C7ULYG1WhWgngwkkvVxN,https://api.spotify.com/v1/audio-analysis/09C7ULYG1WhWgngwkkvVxN,289160,4
0.686,0.127,7,-14.361,1,0.0342,0.754,1.41e-05,0.0573,0.372,93.699,audio_features,5jgFfDIR6FR0gvlA56Nakr,spotify:track:5jgFfDIR6FR0gvlA56Nakr,https://api.spotify.com/v1/tracks/5jgFfDIR6FR0gvlA56Nakr,https://api.spotify.com/v1/audio-analysis/5jgFfDIR6FR0gvlA56Nakr,138387,4
0.537,0.701,1,-8.913,0,0.0335,0.0972,0.0,0.0832,0.583,120.919,audio_features,0qdQUeKVyevrbKhAo0ibxS,spotify:track:0qdQUeKVyevrbKhAo0ibxS,https://api.spotify.com/v1/tracks/0qdQUeKVyevrbKhAo0ibxS,https://api.spotify.com/v1/audio-analysis/0qdQUeKVyevrbKhAo0ibxS,281227,4
0.55,0.618,7,-9.822,1,0.0307,0.0564,2.62e-05,0.0937,0.429,78.61,audio_features,1sUTfgduT0WIQO8kXKXxLC,spotify:track:1sUTfgduT0WIQO8kXKXxLC,https://api.spotify.com/v1/tracks/1sUTfgduT0WIQO8kXKXxLC,https://api.spotify.com/v1/audio-analysis/1sUTfgduT0WIQO8kXKXxLC,335240,4
0.643,0.614,2,-12.878,1,0.0279,0.25,7.17e-06,0.214,0.891,93.982,audio_features,6tXnRSvuNgOq4QcxpIN54r,spotify:track:6tXnRSvuNgOq4QcxpIN54r,https://api.spotify.com/v1/tracks/6tXnRSvuNgOq4QcxpIN54r,https://api.spotify.com/v1/audio-analysis/6tXnRSvuNgOq4QcxpIN54r,224467,4
0.52,0.61,5,-7.935,1,0.0282,0.0805,2.95e-06,0.276,0.329,144.983,audio_features,1eyq8cjUQ2daFthW2PC2GM,spotify:track:1eyq8cjUQ2daFthW2PC2GM,https://api.spotify.com/v1/tracks/1eyq8cjUQ2daFthW2PC2GM,https://api.spotify.com/v1/audio-analysis/1eyq8cjUQ2daFthW2PC2GM,258333,4
0.324,0.136,0,-10.33,1,0.0318,0.931,0.00117,0.176,0.0831,97.256,audio_features,3pRaLNL3b8x5uBOcsgvdqM,spotify:track:3pRaLNL3b8x5uBOcsgvdqM,https://api.spotify.com/v1/tracks/3pRaLNL3b8x5uBOcsgvdqM,https://api.spotify.com/v1/audio-analysis/3pRaLNL3b8x5uBOcsgvdqM,413827,3
0.306,0.722,0,-5.963,1,0.034,0.0519,0.0,0.117,0.41,174.732,audio_features,4rcHWl68ai6KvpXlc8vbnE,spotify:track:4rcHWl68ai6KvpXlc8vbnE,https://api.spotify.com/v1/tracks/4rcHWl68ai6KvpXlc8vbnE,https://api.spotify.com/v1/audio-analysis/4rcHWl68ai6KvpXlc8vbnE,200293,4
0.567,0.512,0,-8.831,1,0.0357,0.545,0.0,0.296,0.334,130.271,audio_features,5fgkjhICZnqFctrV0AyuQD,spotify:track:5fgkjhICZnqFctrV0AyuQD,https://api.spotify.com/v1/tracks/5fgkjhICZnqFctrV0AyuQD,https://api.spotify.com/v1/audio-analysis/5fgkjhICZnqFctrV0AyuQD,252613,4
0.587,0.536,7,-11.248,1,0.0304,0.179,2.75e-05,0.305,0.59,117.498,audio_features,7HrzErXq3TsKOY1gmdIShB,spotify:track:7HrzErXq3TsKOY1gmdIShB,https://api.spotify.com/v1/tracks/7HrzErXq3TsKOY1gmdIShB,https://api.spotify.com/v1/audio-analysis/7HrzErXq3TsKOY1gmdIShB,301547,4
0.515,0.277,10,-17.85,1,0.0255,0.062,0.0,0.258,0.413,82.167,audio_features,1WeoeHh0TSzsApyJ6Q8OOK,spotify:track:1WeoeHh0TSzsApyJ6Q8OOK,https://api.spotify.com/v1/tracks/1WeoeHh0TSzsApyJ6Q8OOK,https://api.spotify.com/v1/audio-analysis/1WeoeHh0TSzsApyJ6Q8OOK,229880,4
0.715,0.674,0,-11.917,0,0.0376,0.0569,0.0033,0.0519,0.65,115.284,audio_features,3Tc5BaETZ8E6p1xlSNotzt,spotify:track:3Tc5BaETZ8E6p1xlSNotzt,https://api.spotify.com/v1/tracks/3Tc5BaETZ8E6p1xlSNotzt,https://api.spotify.com/v1/audio-analysis/3Tc5BaETZ8E6p1xlSNotzt,231427,4
0.629,0.356,4,-11.135,1,0.0246,0.66,0.000617,0.173,0.472,83.886,audio_features,11gfsr13S8qsfN48IILcHU,spotify:track:11gfsr13S8qsfN48IILcHU,https://api.spotify.com/v1/tracks/11gfsr13S8qsfN48IILcHU,https://api.spotify.com/v1/audio-analysis/11gfsr13S8qsfN48IILcHU,192200,4
0.308,0.747,0,-5.434,1,0.037,0.0645,8.27e-05,0.431,0.278,139.454,audio_features,6beFuzSjwhOKFZp2aqYDdY,spotify:track:6beFuzSjwhOKFZp2aqYDdY,https://api.spotify.com/v1/tracks/6beFuzSjwhOKFZp2aqYDdY,https://api.spotify.com/v1/audio-analysis/6beFuzSjwhOKFZp2aqYDdY,356160,4
0.345,0.531,0,-12.708,1,0.0305,0.00642,7.28e-06,0.14,0.49,176.302,audio_features,4ZpXHlV2vQVfPXUvbDSZ92,spotify:track:4ZpXHlV2vQVfPXUvbDSZ92,https://api.spotify.com/v1/tracks/4ZpXHlV2vQVfPXUvbDSZ92,https://api.spotify.com/v1/audio-analysis/4ZpXHlV2vQVfPXUvbDSZ92,313693,4
0.55,0.525,7,-8.754,1,0.0275,0.288,0.0172,0.106,0.806,171.172,audio_features,5vd1QZ0tdXOExiegC55IAS,spotify:track:5vd1QZ0tdXOExiegC55IAS,https://api.spotify.com/v1/tracks/5vd1QZ0tdXOExiegC55IAS,https://api.spotify.com/v1/audio-analysis/5vd1QZ0tdXOExiegC55IAS,188440,4
0.442,0.491,7,-6.598,1,0.0246,0.00693,0.00491,0.114,0.125,79.954,audio_features,5g1rzUEyVFNr2i4ifEjlVN,spotify:track:5g1rzUEyVFNr2i4ifEjlVN,https://api.spotify.com/v1/tracks/5g1rzUEyVFNr2i4ifEjlVN,https://api.spotify.com/v1/audio-analysis/5g1rzUEyVFNr2i4ifEjlVN,232120,4
0.712,0.549,5,-9.484,1,0.0254,0.011,0.0,0.118,0.552,109.882,audio_features,1VCo8IjwPT2xtZPWX4esyY,spotify:track:1VCo8IjwPT2xtZPWX4esyY,https://api.spotify.com/v1/tracks/1VCo8IjwPT2xtZPWX4esyY,https://api.spotify.com/v1/audio-analysis/1VCo8IjwPT2xtZPWX4esyY,251067,4
0.711,0.647,6,-5.225,0,0.0353,0.17,0.0,0.234,0.504,132.752,audio_features,5tE2kEW1Jom3Qc93UPBT79,spotify:track:5tE2kEW1Jom3Qc93UPBT79,https://api.spotify.com/v1/tracks/5tE2kEW1Jom3Qc93UPBT79,https://api.spotify.com/v1/audio-analysis/5tE2kEW1Jom3Qc93UPBT79,253653,4
0.583,0.602,11,-6.364,1,0.0274,0.368,0.0,0.22,0.388,74.008,audio_features,36lkJSDyMEZoWTqtRj8Q8q,spotify:track:36lkJSDyMEZoWTqtRj8Q8q,https://api.spotify.com/v1/tracks/36lkJSDyMEZoWTqtRj8Q8q,https://api.spotify.com/v1/audio-analysis/36lkJSDyMEZoWTqtRj8Q8q,229240,4
0.517,0.839,0,-3.521,1,0.0287,0.0014,0.000365,0.108,0.416,94.015,audio_features,0yac0FPhLRH9i9lOng3f81,spotify:track:0yac0FPhLRH9i9lOng3f81,https://api.spotify.com/v1/tracks/0yac0FPhLRH9i9lOng3f81,https://api.spotify.com/v1/audio-analysis/0yac0FPhLRH9i9lOng3f81,215880,4
0.555,0.649,5,-13.345,1,0.0302,0.234,0.0695,0.0554,0.596,101.743,audio_features,73bzcsDjx9FqzqKWcPLMiH,spotify:track:73bzcsDjx9FqzqKWcPLMiH,https://api.spotify.com/v1/tracks/73bzcsDjx9FqzqKWcPLMiH,https://api.spotify.com/v1/audio-analysis/73bzcsDjx9FqzqKWcPLMiH,269227,4
0.286,0.5,1,-14.281,0,0.0357,0.134,4.57e-05,0.108,0.443,99.162,audio_features,78FHUZRbFDCG6VkRAQdFLm,spotify:track:78FHUZRbFDCG6VkRAQdFLm,https://api.spotify.com/v1/tracks/78FHUZRbFDCG6VkRAQdFLm,https://api.spotify.com/v1/audio-analysis/78FHUZRbFDCG6VkRAQdFLm,343933,4
0.726,0.857,2,-6.107,1,0.0359,0.136,0.00025,0.0919,0.705,131.08,audio_features,6Ep2XErOa5SCBGzARBpCr4,spotify:track:6Ep2XErOa5SCBGzARBpCr4,https://api.spotify.com/v1/tracks/6Ep2XErOa5SCBGzARBpCr4,https://api.spotify.com/v1/audio-analysis/6Ep2XErOa5SCBGzARBpCr4,281973,4
0.494,0.805,4,-7.087,1,0.0422,0.256,0.0,0.356,0.465,119.026,audio_features,5ehcf6UL1TkwozB386cRAp,spotify:track:5ehcf6UL1TkwozB386cRAp,https://api.spotify.com/v1/tracks/5ehcf6UL1TkwozB386cRAp,https://api.spotify.com/v1/audio-analysis/5ehcf6UL1TkwozB386cRAp,249093,4
0.537,0.373,6,-10.081,0,0.0331,0.691,0.000915,0.083,0.244,83.936,audio_features,6CKoWCWAqEVWVjpeoJXyNH,spotify:track:6CKoWCWAqEVWVjpeoJXyNH,https://api.spotify.com/v1/tracks/6CKoWCWAqEVWVjpeoJXyNH,https://api.spotify.com/v1/audio-analysis/6CKoWCWAqEVWVjpeoJXyNH,279227,4
0.438,0.734,4,-8.148,1,0.0293,0.0597,0.0,0.0955,0.533,174.429,audio_features,4tGqkpkHNxSovRoJrajH4n,spotify:track:4tGqkpkHNxSovRoJrajH4n,https://api.spotify.com/v1/tracks/4tGqkpkHNxSovRoJrajH4n,https://api.spotify.com/v1/audio-analysis/4tGqkpkHNxSovRoJrajH4n,348467,4
0.679,0.568,6,-10.74,1,0.0423,0.422,0.00928,0.322,0.93,159.69,audio_features,6VnpKLtfNH4Dk09YSGPSyR,spotify:track:6VnpKLtfNH4Dk09YSGPSyR,https://api.spotify.com/v1/tracks/6VnpKLtfNH4Dk09YSGPSyR,https://api.spotify.com/v1/audio-analysis/6VnpKLtfNH4Dk09YSGPSyR,242640,4
0.53,0.597,2,-5.652,1,0.0247,0.00275,0.473,0.105,0.346,96.0,audio_features,6fzcnVO0X2cpYjsHk19GJo,spotify:track:6fzcnVO0X2cpYjsHk19GJo,https://api.spotify.com/v1/tracks/6fzcnVO0X2cpYjsHk19GJo,https://api.spotify.com/v1/audio-analysis/6fzcnVO0X2cpYjsHk19GJo,305080,4
0.683,0.766,5,-8.733,0,0.041,0.554,0.00346,0.0815,0.568,119.19,audio_features,3sYWyVGfPuit80szWXhrRA,spotify:track:3sYWyVGfPuit80szWXhrRA,https://api.spotify.com/v1/tracks/3sYWyVGfPuit80szWXhrRA,https://api.spotify.com/v1/audio-analysis/3sYWyVGfPuit80szWXhrRA,253907,4
0.338,0.34,9,-12.049,0,0.0339,0.58,0.0032,0.116,0.197,82.433,audio_features,5CQ30WqJwcep0pYcV4AMNc,spotify:track:5CQ30WqJwcep0pYcV4AMNc,https://api.spotify.com/v1/tracks/5CQ30WqJwcep0pYcV4AMNc,https://api.spotify.com/v1/audio-analysis/5CQ30WqJwcep0pYcV4AMNc,482830,4
0.456,0.59,11,-8.638,1,0.0327,0.00182,0.00379,0.104,0.243,124.635,audio_features,2N2yrmodOnVF10mKvItC9P,spotify:track:2N2yrmodOnVF10mKvItC9P,https://api.spotify.com/v1/tracks/2N2yrmodOnVF10mKvItC9P,https://api.spotify.com/v1/audio-analysis/2N2yrmodOnVF10mKvItC9P,283733,4
0.405,0.21,2,-13.214,1,0.0279,0.584,0.0,0.139,0.174,100.577,audio_features,2w4EpqGasrz9qdTwocx54t,spotify:track:2w4EpqGasrz9qdTwocx54t,https://api.spotify.com/v1/tracks/2w4EpqGasrz9qdTwocx54t,https://api.spotify.com/v1/audio-analysis/2w4EpqGasrz9qdTwocx54t,202173,3
0.414,0.161,7,-22.32,0,0.0318,0.883,0.000223,0.117,0.423,159.375,audio_features,5ihS6UUlyQAfmp48eSkxuQ,spotify:track:5ihS6UUlyQAfmp48eSkxuQ,https://api.spotify.com/v1/tracks/5ihS6UUlyQAfmp48eSkxuQ,https://api.spotify.com/v1/audio-analysis/5ihS6UUlyQAfmp48eSkxuQ,199493,4
0.58,0.265,2,-15.267,1,0.0317,0.796,0.00019,0.11,0.583,154.595,audio_features,25IRjWUZ60n7KXxcB4DiX9,spotify:track:25IRjWUZ60n7KXxcB4DiX9,https://api.spotify.com/v1/tracks/25IRjWUZ60n7KXxcB4DiX9,https://api.spotify.com/v1/audio-analysis/25IRjWUZ60n7KXxcB4DiX9,189827,3
0.469,0.621,0,-6.763,1,0.0253,0.205,0.000776,0.135,0.395,175.906,audio_features,3wgNhWuV5gkcEkTgMBNcoA,spotify:track:3wgNhWuV5gkcEkTgMBNcoA,https://api.spotify.com/v1/tracks/3wgNhWuV5gkcEkTgMBNcoA,https://api.spotify.com/v1/audio-analysis/3wgNhWuV5gkcEkTgMBNcoA,378907,4
0.59,0.743,0,-7.078,0,0.0347,0.067,0.00093,0.0847,0.412,129.79,audio_features,3Dfy8YIxq89i84t108TvMi,spotify:track:3Dfy8YIxq89i84t108TvMi,https://api.spotify.com/v1/tracks/3Dfy8YIxq89i84t108TvMi,https://api.spotify.com/v1/audio-analysis/3Dfy8YIxq89i84t108TvMi,346960,4
0.221,0.656,7,-5.421,1,0.0362,0.0837,0.000517,0.161,0.128,172.32,audio_features,64VuvLffzkSl8d1BLgYKs0,spotify:track:64VuvLffzkSl8d1BLgYKs0,https://api.spotify.com/v1/tracks/64VuvLffzkSl8d1BLgYKs0,https://api.spotify.com/v1/audio-analysis/64VuvLffzkSl8d1BLgYKs0,259133,4
0.348,0.635,4,-6.836,1,0.0386,0.0932,0.0,0.126,0.144,87.974,audio_features,0ZLBD6hHGN9LYOtNlu2n8e,spotify:track:0ZLBD6hHGN9LYOtNlu2n8e,https://api.spotify.com/v1/tracks/0ZLBD6hHGN9LYOtNlu2n8e,https://api.spotify.com/v1/audio-analysis/0ZLBD6hHGN9LYOtNlu2n8e,306240,3
0.754,0.366,8,-10.07,1,0.0312,0.273,9.04e-05,0.106,0.469,91.147,audio_features,1KU5EHSz04JhGg3rReGJ0N,spotify:track:1KU5EHSz04JhGg3rReGJ0N,https://api.spotify.com/v1/tracks/1KU5EHSz04JhGg3rReGJ0N,https://api.spotify.com/v1/audio-analysis/1KU5EHSz04JhGg3rReGJ0N,287440,4
0.316,0.499,9,-7.899,1,0.0298,0.0108,1.81e-05,0.126,0.403,174.782,audio_features,1xNmF1Uep5OGutizZSbKvd,spotify:track:1xNmF1Uep5OGutizZSbKvd,https://api.spotify.com/v1/tracks/1xNmF1Uep5OGutizZSbKvd,https://api.spotify.com/v1/audio-analysis/1xNmF1Uep5OGutizZSbKvd,320467,4
0.417,0.573,11,-7.33,1,0.0279,0.0801,0.0,0.0845,0.29,129.559,audio_features,0l5TpsCL1ObiTEsHeWA0by,spotify:track:0l5TpsCL1ObiTEsHeWA0by,https://api.spotify.com/v1/tracks/0l5TpsCL1ObiTEsHeWA0by,https://api.spotify.com/v1/audio-analysis/0l5TpsCL1ObiTEsHeWA0by,266973,4
0.659,0.846,7,-5.508,1,0.0274,0.0318,0.0144,0.203,0.659,107.01,audio_features,6EzSduIPnAmO3o41HY5V9d,spotify:track:6EzSduIPnAmO3o41HY5V9d,https://api.spotify.com/v1/tracks/6EzSduIPnAmO3o41HY5V9d,https://api.spotify.com/v1/audio-analysis/6EzSduIPnAmO3o41HY5V9d,354636,4
0.472,0.671,4,-4.649,1,0.029,0.0129,0.0,0.159,0.0681,82.952,audio_features,77loZpT5Y5PRP1S451P9Yz,spotify:track:77loZpT5Y5PRP1S451P9Yz,https://api.spotify.com/v1/tracks/77loZpT5Y5PRP1S451P9Yz,https://api.spotify.com/v1/audio-analysis/77loZpT5Y5PRP1S451P9Yz,232800,4
0.424,0.588,9,-5.455,1,0.0278,0.0553,4.95e-06,0.298,0.193,144.636,audio_features,2nvC4i2aMo4CzRjRflysah,spotify:track:2nvC4i2aMo4CzRjRflysah,https://api.spotify.com/v1/tracks/2nvC4i2aMo4CzRjRflysah,https://api.spotify.com/v1/audio-analysis/2nvC4i2aMo4CzRjRflysah,226680,4
0.58,0.575,3,-7.72,1,0.0231,0.25,1.83e-05,0.0813,0.37,92.934,audio_features,31v2AQlx4pDI7kmnLxBkem,spotify:track:31v2AQlx4pDI7kmnLxBkem,https://api.spotify.com/v1/tracks/31v2AQlx4pDI7kmnLxBkem,https://api.spotify.com/v1/audio-analysis/31v2AQlx4pDI7kmnLxBkem,235173,4
0.606,0.769,3,-9.215,0,0.0713,0.14,1.64e-05,0.841,0.593,121.042,audio_features,48YkpE5enOln5c7jXSTuHL,spotify:track:48YkpE5enOln5c7jXSTuHL,https://api.spotify.com/v1/tracks/48YkpE5enOln5c7jXSTuHL,https://api.spotify.com/v1/audio-analysis/48YkpE5enOln5c7jXSTuHL,218000,4
0.73,0.487,4,-10.991,1,0.0303,0.258,0.01,0.0852,0.731,114.965,audio_features,254bXAqt3zP6P50BdQvEsq,spotify:track:254bXAqt3zP6P50BdQvEsq,https://api.spotify.com/v1/tracks/254bXAqt3zP6P50BdQvEsq,https://api.spotify.com/v1/audio-analysis/254bXAqt3zP6P50BdQvEsq,226653,4
0.475,0.432,7,-7.844,1,0.0302,0.183,0.0,0.161,0.648,94.605,audio_features,6ORqU0bHbVCRjXm9AjyHyZ,spotify:track:6ORqU0bHbVCRjXm9AjyHyZ,https://api.spotify.com/v1/tracks/6ORqU0bHbVCRjXm9AjyHyZ,https://api.spotify.com/v1/audio-analysis/6ORqU0bHbVCRjXm9AjyHyZ,153467,4
0.643,0.344,2,-11.342,1,0.0349,0.909,0.0112,0.106,0.547,144.171,audio_features,3QmesrvdbPjwf7i40nht1D,spotify:track:3QmesrvdbPjwf7i40nht1D,https://api.spotify.com/v1/tracks/3QmesrvdbPjwf7i40nht1D,https://api.spotify.com/v1/audio-analysis/3QmesrvdbPjwf7i40nht1D,250907,4
0.666,0.291,6,-9.039,1,0.0268,0.56,0.0,0.114,0.416,91.841,audio_features,5agRdN48WN57DGLja3klwV,spotify:track:5agRdN48WN57DGLja3klwV,https://api.spotify.com/v1/tracks/5agRdN48WN57DGLja3klwV,https://api.spotify.com/v1/audio-analysis/5agRdN48WN57DGLja3klwV,227827,4
0.707,0.346,11,-12.397,0,0.0251,0.69,0.145,0.1,0.49,85.094,audio_features,02BsTeJE4q5gWOTt58ur5U,spotify:track:02BsTeJE4q5gWOTt58ur5U,https://api.spotify.com/v1/tracks/02BsTeJE4q5gWOTt58ur5U,https://api.spotify.com/v1/audio-analysis/02BsTeJE4q5gWOTt58ur5U,295050,4
0.315,0.296,5,-13.262,1,0.0315,0.771,0.0,0.702,0.435,173.509,audio_features,4LloVtxNZpeh7q7xdi1DQc,spotify:track:4LloVtxNZpeh7q7xdi1DQc,https://api.spotify.com/v1/tracks/4LloVtxNZpeh7q7xdi1DQc,https://api.spotify.com/v1/audio-analysis/4LloVtxNZpeh7q7xdi1DQc,263573,4
0.455,0.487,7,-7.112,1,0.0264,0.114,2.43e-06,0.358,0.139,136.482,audio_features,29wJiSQcze8HEmxkUQykyp,spotify:track:29wJiSQcze8HEmxkUQykyp,https://api.spotify.com/v1/tracks/29wJiSQcze8HEmxkUQykyp,https://api.spotify.com/v1/audio-analysis/29wJiSQcze8HEmxkUQykyp,272133,4
0.328,0.726,3,-3.935,1,0.0312,0.0286,0.000643,0.167,0.21,134.639,audio_features,3U8UHbqKeR0jlkg8Qlwunr,spotify:track:3U8UHbqKeR0jlkg8Qlwunr,https://api.spotify.com/v1/tracks/3U8UHbqKeR0jlkg8Qlwunr,https://api.spotify.com/v1/audio-analysis/3U8UHbqKeR0jlkg8Qlwunr,277387,4
0.504,0.888,8,-5.948,1,0.0661,0.0588,0.000101,0.256,0.303,116.44,audio_features,6JamELaO7r65iGnHA2q5FV,spotify:track:6JamELaO7r65iGnHA2q5FV,https://api.spotify.com/v1/tracks/6JamELaO7r65iGnHA2q5FV,https://api.spotify.com/v1/audio-analysis/6JamELaO7r65iGnHA2q5FV,281053,4
